09,06,2018	  73.25,   24.50,    0.0
09,06,2018	  73.50,   22.75,   72.3
09,06,2018	  73.50,   23.00,   71.5
09,06,2018	  73.50,   23.25,   69.4
09,06,2018	  73.50,   23.50,   53.0
09,06,2018	  73.50,   23.75,   34.2
09,06,2018	  73.50,   24.00,   15.3
09,06,2018	  73.50,   24.25,   11.3
09,06,2018	  73.50,   24.50,    1.6
09,06,2018	  73.75,   24.25,   74.7
09,06,2018	  73.75,   24.50,   84.2
10,06,2018	  72.25,   20.25,    0.0
10,06,2018	  72.25,   20.50,    0.0
10,06,2018	  72.50,   20.25,    0.7
10,06,2018	  72.50,   20.50,    0.0
10,06,2018	  72.50,   20.75,    0.0
10,06,2018	  72.50,   21.00,    0.0
10,06,2018	  72.50,   21.25,    0.0
10,06,2018	  72.50,   21.50,    0.0
10,06,2018	  72.50,   21.75,    0.0
10,06,2018	  72.50,   22.00,    0.0
10,06,2018	  72.75,   20.25,    0.3
10,06,2018	  72.75,   20.50,    0.7
10,06,2018	  72.75,   20.75,    3.5
10,06,2018	  72.75,   21.00,    0.3
10,06,2018	  72.75,   21.25,    0.3
10,06,2018	  72.75,   21.50,    0.0
10,06,2018	  72.75,   21.75,    0.0
10,06,2018	  72.75,   22.00,    0.0
10,06,2018	  72.75,   22.25,    0.0
10,06,2018	  72.75,   22.50,    0.0
10,06,2018	  72.75,   22.75,    0.0
10,06,2018	  72.75,   23.00,    0.0
10,06,2018	  72.75,   23.25,    0.0
10,06,2018	  72.75,   23.50,    0.0
10,06,2018	  72.75,   23.75,    0.0
10,06,2018	  73.00,   20.25,   81.2
10,06,2018	  73.00,   20.50,   87.7
10,06,2018	  73.00,   20.75,   80.5
10,06,2018	  73.00,   21.00,   40.4
10,06,2018	  73.00,   21.25,    9.7
10,06,2018	  73.00,   21.50,   10.3
10,06,2018	  73.00,   21.75,   25.9
10,06,2018	  73.00,   22.00,   24.4
10,06,2018	  73.00,   22.25,    4.6
10,06,2018	  73.00,   22.50,    3.5
10,06,2018	  73.00,   22.75,    1.8
10,06,2018	  73.00,   23.00,    0.2
10,06,2018	  73.00,   23.25,    0.0
10,06,2018	  73.00,   23.50,    0.0
10,06,2018	  73.00,   23.75,    0.0
10,06,2018	  73.00,   24.00,    0.0
10,06,2018	  73.00,   24.25,    0.0
10,06,2018	  73.00,   24.50,    0.0
10,06,2018	  73.25,   21.50,   64.2
10,06,2018	  73.25,   21.75,   88.2
10,06,2018	  73.25,   22.00,   79.1
10,06,2018	  73.25,   22.25,   82.8
10,06,2018	  73.25,   22.50,   31.1
10,06,2018	  73.25,   22.75,   21.8
10,06,2018	  73.25,   23.00,   14.0
10,06,2018	  73.25,   23.25,   20.1
10,06,2018	  73.25,   23.50,   10.3
10,06,2018	  73.25,   23.75,    2.5
10,06,2018	  73.25,   24.00,    2.0
10,06,2018	  73.25,   24.25,    0.8
10,06,2018	  73.25,   24.50,    0.0
10,06,2018	  73.50,   22.75,   72.8
10,06,2018	  73.50,   23.00,   78.4
10,06,2018	  73.50,   23.25,   89.9
10,06,2018	  73.50,   23.50,   63.6
10,06,2018	  73.50,   23.75,   41.3
10,06,2018	  73.50,   24.00,   17.2
10,06,2018	  73.50,   24.25,   13.5
10,06,2018	  73.50,   24.50,    4.2
10,06,2018	  73.75,   24.25,   73.1
10,06,2018	  73.75,   24.50,   83.3
11,06,2018	  72.25,   20.25,    0.0
11,06,2018	  72.25,   20.50,    0.0
11,06,2018	  72.50,   20.25,    0.0
11,06,2018	  72.50,   20.50,    0.0
11,06,2018	  72.50,   20.75,    0.0
11,06,2018	  72.50,   21.00,    0.0
11,06,2018	  72.50,   21.25,    0.0
11,06,2018	  72.50,   21.50,    0.0
11,06,2018	  72.50,   21.75,    0.0
11,06,2018	  72.50,   22.00,    0.0
11,06,2018	  72.75,   20.25,    1.1
11,06,2018	  72.75,   20.50,    1.9
11,06,2018	  72.75,   20.75,    3.1
11,06,2018	  72.75,   21.00,    0.3
11,06,2018	  72.75,   21.25,    0.5
11,06,2018	  72.75,   21.50,    0.0
11,06,2018	  72.75,   21.75,    0.0
11,06,2018	  72.75,   22.00,    0.0
11,06,2018	  72.75,   22.25,    0.0
11,06,2018	  72.75,   22.50,    0.0
11,06,2018	  72.75,   22.75,    0.0
11,06,2018	  72.75,   23.00,    0.0
11,06,2018	  72.75,   23.25,    0.0
11,06,2018	  72.75,   23.50,    0.0
11,06,2018	  72.75,   23.75,    0.0
11,06,2018	  73.00,   20.25,   29.0
11,06,2018	  73.00,   20.50,   54.5
11,06,2018	  73.00,   20.75,   97.5
11,06,2018	  73.00,   21.00,   94.5
11,06,2018	  73.00,   21.25,   24.7
11,06,2018	  73.00,   21.50,   11.1
11,06,2018	  73.00,   21.75,   34.7
11,06,2018	  73.00,   22.00,   33.0
11,06,2018	  73.00,   22.25,    3.2
11,06,2018	  73.00,   22.50,    3.2
11,06,2018	  73.00,   22.75,    3.2
11,06,2018	  73.00,   23.00,    0.6
11,06,2018	  73.00,   23.25,    0.1
11,06,2018	  73.00,   23.50,    0.0
11,06,2018	  73.00,   23.75,    0.0
11,06,2018	  73.00,   24.00,    0.0
11,06,2018	  73.00,   24.25,    0.0
11,06,2018	  73.00,   24.50,    0.0
11,06,2018	  73.25,   21.50,   15.7
11,06,2018	  73.25,   21.75,   65.9
11,06,2018	  73.25,   22.00,  106.7
11,06,2018	  73.25,   22.25,  124.9
11,06,2018	  73.25,   22.50,   75.6
11,06,2018	  73.25,   22.75,   41.8
11,06,2018	  73.25,   23.00,   16.1
11,06,2018	  73.25,   23.25,   23.4
11,06,2018	  73.25,   23.50,   13.9
11,06,2018	  73.25,   23.75,    3.4
11,06,2018	  73.25,   24.00,    2.6
11,06,2018	  73.25,   24.25,    2.1
11,06,2018	  73.25,   24.50,    6.8
11,06,2018	  73.50,   22.75,   40.5
11,06,2018	  73.50,   23.00,   49.0
11,06,2018	  73.50,   23.25,   90.9
11,06,2018	  73.50,   23.50,   89.8
11,06,2018	  73.50,   23.75,   34.5
11,06,2018	  73.50,   24.00,   14.0
11,06,2018	  73.50,   24.25,   16.2
11,06,2018	  73.50,   24.50,    6.0
11,06,2018	  73.75,   24.25,   23.2
11,06,2018	  73.75,   24.50,   57.3
12,06,2018	  72.25,   20.25,    0.0
12,06,2018	  72.25,   20.50,    0.0
12,06,2018	  72.50,   20.25,    0.0
12,06,2018	  72.50,   20.50,    0.0
12,06,2018	  72.50,   20.75,    0.0
12,06,2018	  72.50,   21.00,    0.0
12,06,2018	  72.50,   21.25,    0.0
12,06,2018	  72.50,   21.50,    0.0
12,06,2018	  72.50,   21.75,    0.0
12,06,2018	  72.50,   22.00,    0.0
12,06,2018	  72.75,   20.25,    0.2
12,06,2018	  72.75,   20.50,    0.4
12,06,2018	  72.75,   20.75,    0.9
12,06,2018	  72.75,   21.00,    0.0
12,06,2018	  72.75,   21.25,    0.0
12,06,2018	  72.75,   21.50,    0.0
12,06,2018	  72.75,   21.75,    0.0
12,06,2018	  72.75,   22.00,    0.0
12,06,2018	  72.75,   22.25,    0.0
12,06,2018	  72.75,   22.50,    0.0
12,06,2018	  72.75,   22.75,    0.0
12,06,2018	  72.75,   23.00,    0.0
12,06,2018	  72.75,   23.25,    0.0
12,06,2018	  72.75,   23.50,    0.0
12,06,2018	  72.75,   23.75,    0.0
12,06,2018	  73.00,   20.25,   48.5
12,06,2018	  73.00,   20.50,   48.1
12,06,2018	  73.00,   20.75,  132.0
12,06,2018	  73.00,   21.00,  127.9
12,06,2018	  73.00,   21.25,   13.5
12,06,2018	  73.00,   21.50,    3.4
12,06,2018	  73.00,   21.75,   49.1
12,06,2018	  73.00,   22.00,   48.2
12,06,2018	  73.00,   22.25,    0.6
12,06,2018	  73.00,   22.50,    0.0
12,06,2018	  73.00,   22.75,    0.0
12,06,2018	  73.00,   23.00,    0.0
12,06,2018	  73.00,   23.25,    0.0
12,06,2018	  73.00,   23.50,    0.0
12,06,2018	  73.00,   23.75,    0.0
12,06,2018	  73.00,   24.00,    0.0
12,06,2018	  73.00,   24.25,    0.0
12,06,2018	  73.00,   24.50,    0.0
12,06,2018	  73.25,   21.50,   22.6
12,06,2018	  73.25,   21.75,   48.2
12,06,2018	  73.25,   22.00,   73.3
12,06,2018	  73.25,   22.25,  143.0
12,06,2018	  73.25,   22.50,  141.3
12,06,2018	  73.25,   22.75,   46.4
12,06,2018	  73.25,   23.00,   10.8
12,06,2018	  73.25,   23.25,   30.1
12,06,2018	  73.25,   23.50,   19.4
12,06,2018	  73.25,   23.75,    0.4
12,06,2018	  73.25,   24.00,    0.0
12,06,2018	  73.25,   24.25,    0.0
12,06,2018	  73.25,   24.50,    0.0
12,06,2018	  73.50,   22.75,   13.1
12,06,2018	  73.50,   23.00,   23.0
12,06,2018	  73.50,   23.25,   90.2
12,06,2018	  73.50,   23.50,  124.5
12,06,2018	  73.50,   23.75,   36.5
12,06,2018	  73.50,   24.00,   19.2
12,06,2018	  73.50,   24.25,   15.0
12,06,2018	  73.50,   24.50,    1.0
12,06,2018	  73.75,   24.25,    6.9
12,06,2018	  73.75,   24.50,   32.4
13,06,2018	  72.25,   20.25,    0.0
13,06,2018	  72.25,   20.50,    0.0
13,06,2018	  72.50,   20.25,    0.0
13,06,2018	  72.50,   20.50,    0.0
13,06,2018	  72.50,   20.75,    0.0
13,06,2018	  72.50,   21.00,    0.0
13,06,2018	  72.50,   21.25,    0.0
13,06,2018	  72.50,   21.50,    0.0
13,06,2018	  72.50,   21.75,    0.0
13,06,2018	  72.50,   22.00,    0.0
13,06,2018	  72.75,   20.25,    0.0
13,06,2018	  72.75,   20.50,    0.0
13,06,2018	  72.75,   20.75,    0.5
13,06,2018	  72.75,   21.00,    0.0
13,06,2018	  72.75,   21.25,    0.0
13,06,2018	  72.75,   21.50,    0.0
13,06,2018	  72.75,   21.75,    0.0
13,06,2018	  72.75,   22.00,    0.0
13,06,2018	  72.75,   22.25,    0.0
13,06,2018	  72.75,   22.50,    0.0
13,06,2018	  72.75,   22.75,    0.0
13,06,2018	  72.75,   23.00,    0.0
13,06,2018	  72.75,   23.25,    0.0
13,06,2018	  72.75,   23.50,    0.0
13,06,2018	  72.75,   23.75,    0.0
13,06,2018	  73.00,   20.25,   16.6
13,06,2018	  73.00,   20.50,   20.0
13,06,2018	  73.00,   20.75,   24.3
13,06,2018	  73.00,   21.00,   18.4
13,06,2018	  73.00,   21.25,    1.3
13,06,2018	  73.00,   21.50,    0.1
13,06,2018	  73.00,   21.75,   55.6
13,06,2018	  73.00,   22.00,   57.4
13,06,2018	  73.00,   22.25,    0.9
13,06,2018	  73.00,   22.50,    0.6
13,06,2018	  73.00,   22.75,    0.0
13,06,2018	  73.00,   23.00,    0.0
13,06,2018	  73.00,   23.25,    0.0
13,06,2018	  73.00,   23.50,    0.0
13,06,2018	  73.00,   23.75,    0.0
13,06,2018	  73.00,   24.00,    0.0
13,06,2018	  73.00,   24.25,    0.0
13,06,2018	  73.00,   24.50,    0.0
13,06,2018	  73.25,   21.50,    6.7
13,06,2018	  73.25,   21.75,   17.9
13,06,2018	  73.25,   22.00,   35.1
13,06,2018	  73.25,   22.25,   71.3
13,06,2018	  73.25,   22.50,   16.9
13,06,2018	  73.25,   22.75,   18.8
13,06,2018	  73.25,   23.00,    4.6
13,06,2018	  73.25,   23.25,   33.5
13,06,2018	  73.25,   23.50,   21.9
13,06,2018	  73.25,   23.75,    0.0
13,06,2018	  73.25,   24.00,    0.0
13,06,2018	  73.25,   24.25,    0.0
13,06,2018	  73.25,   24.50,    0.0
13,06,2018	  73.50,   22.75,    6.3
13,06,2018	  73.50,   23.00,   13.5
13,06,2018	  73.50,   23.25,   85.6
13,06,2018	  73.50,   23.50,   79.0
13,06,2018	  73.50,   23.75,   45.7
13,06,2018	  73.50,   24.00,    8.4
13,06,2018	  73.50,   24.25,   10.3
13,06,2018	  73.50,   24.50,    0.7
13,06,2018	  73.75,   24.25,    6.5
13,06,2018	  73.75,   24.50,   42.9
14,06,2018	  72.25,   20.25,    0.4
14,06,2018	  72.25,   20.50,    0.0
14,06,2018	  72.50,   20.25,    0.0
14,06,2018	  72.50,   20.50,    0.0
14,06,2018	  72.50,   20.75,    0.0
14,06,2018	  72.50,   21.00,    0.0
14,06,2018	  72.50,   21.25,    0.0
14,06,2018	  72.50,   21.50,    0.0
14,06,2018	  72.50,   21.75,    0.0
14,06,2018	  72.50,   22.00,    0.0
14,06,2018	  72.75,   20.25,    0.2
14,06,2018	  72.75,   20.50,    0.0
14,06,2018	  72.75,   20.75,    0.6
14,06,2018	  72.75,   21.00,    0.0
14,06,2018	  72.75,   21.25,    0.0
14,06,2018	  72.75,   21.50,    0.0
14,06,2018	  72.75,   21.75,    0.0
14,06,2018	  72.75,   22.00,    0.0
14,06,2018	  72.75,   22.25,    0.0
14,06,2018	  72.75,   22.50,    0.0
14,06,2018	  72.75,   22.75,    0.0
14,06,2018	  72.75,   23.00,    0.0
14,06,2018	  72.75,   23.25,    0.0
14,06,2018	  72.75,   23.50,    0.0
14,06,2018	  72.75,   23.75,    0.0
14,06,2018	  73.00,   20.25,  159.1
14,06,2018	  73.00,   20.50,  133.0
14,06,2018	  73.00,   20.75,   91.1
14,06,2018	  73.00,   21.00,   27.4
14,06,2018	  73.00,   21.25,    6.2
14,06,2018	  73.00,   21.50,    0.9
14,06,2018	  73.00,   21.75,   15.7
14,06,2018	  73.00,   22.00,   15.3
14,06,2018	  73.00,   22.25,    0.8
14,06,2018	  73.00,   22.50,    0.7
14,06,2018	  73.00,   22.75,    0.0
14,06,2018	  73.00,   23.00,    0.0
14,06,2018	  73.00,   23.25,    0.0
14,06,2018	  73.00,   23.50,    0.0
14,06,2018	  73.00,   23.75,    0.0
14,06,2018	  73.00,   24.00,    0.0
14,06,2018	  73.00,   24.25,    0.0
14,06,2018	  73.00,   24.50,    0.0
14,06,2018	  73.25,   21.50,   89.8
14,06,2018	  73.25,   21.75,  168.2
14,06,2018	  73.25,   22.00,  134.6
14,06,2018	  73.25,   22.25,   72.6
14,06,2018	  73.25,   22.50,   15.6
14,06,2018	  73.25,   22.75,   13.8
14,06,2018	  73.25,   23.00,    2.8
14,06,2018	  73.25,   23.25,    8.9
14,06,2018	  73.25,   23.50,    5.8
14,06,2018	  73.25,   23.75,    0.0
14,06,2018	  73.25,   24.00,    0.6
14,06,2018	  73.25,   24.25,    1.2
14,06,2018	  73.25,   24.50,    0.0
14,06,2018	  73.50,   22.75,   59.6
14,06,2018	  73.50,   23.00,   63.1
14,06,2018	  73.50,   23.25,  134.3
14,06,2018	  73.50,   23.50,  100.3
14,06,2018	  73.50,   23.75,   31.2
14,06,2018	  73.50,   24.00,   15.3
14,06,2018	  73.50,   24.25,    6.8
14,06,2018	  73.50,   24.50,    0.1
14,06,2018	  73.75,   24.25,   30.6
14,06,2018	  73.75,   24.50,   81.9
15,06,2018	  72.25,   20.25,    0.0
15,06,2018	  72.25,   20.50,    0.0
15,06,2018	  72.50,   20.25,    0.0
15,06,2018	  72.50,   20.50,    0.0
15,06,2018	  72.50,   20.75,    0.0
15,06,2018	  72.50,   21.00,    0.0
15,06,2018	  72.50,   21.25,    0.0
15,06,2018	  72.50,   21.50,    0.0
15,06,2018	  72.50,   21.75,    0.0
15,06,2018	  72.50,   22.00,    0.0
15,06,2018	  72.75,   20.25,   16.5
15,06,2018	  72.75,   20.50,    0.3
15,06,2018	  72.75,   20.75,    1.1
15,06,2018	  72.75,   21.00,    0.0
15,06,2018	  72.75,   21.25,    0.0
15,06,2018	  72.75,   21.50,    0.0
15,06,2018	  72.75,   21.75,    0.0
15,06,2018	  72.75,   22.00,    0.0
15,06,2018	  72.75,   22.25,    0.0
15,06,2018	  72.75,   22.50,    0.0
15,06,2018	  72.75,   22.75,    0.0
15,06,2018	  72.75,   23.00,    0.0
15,06,2018	  72.75,   23.25,    0.0
15,06,2018	  72.75,   23.50,    0.0
15,06,2018	  72.75,   23.75,    0.0
15,06,2018	  73.00,   20.25,    1.8
15,06,2018	  73.00,   20.50,    4.2
15,06,2018	  73.00,   20.75,    1.6
15,06,2018	  73.00,   21.00,    4.3
15,06,2018	  73.00,   21.25,    1.9
15,06,2018	  73.00,   21.50,    0.0
15,06,2018	  73.00,   21.75,    6.0
15,06,2018	  73.00,   22.00,    4.0
15,06,2018	  73.00,   22.25,    0.0
15,06,2018	  73.00,   22.50,    0.3
15,06,2018	  73.00,   22.75,    0.0
15,06,2018	  73.00,   23.00,    0.0
15,06,2018	  73.00,   23.25,    0.0
15,06,2018	  73.00,   23.50,    0.3
15,06,2018	  73.00,   23.75,    0.0
15,06,2018	  73.00,   24.00,    0.0
15,06,2018	  73.00,   24.25,    0.0
15,06,2018	  73.00,   24.50,    0.0
15,06,2018	  73.25,   21.50,   10.8
15,06,2018	  73.25,   21.75,   10.5
15,06,2018	  73.25,   22.00,    9.3
15,06,2018	  73.25,   22.25,    3.8
15,06,2018	  73.25,   22.50,    1.0
15,06,2018	  73.25,   22.75,    0.0
15,06,2018	  73.25,   23.00,    0.0
15,06,2018	  73.25,   23.25,    2.3
15,06,2018	  73.25,   23.50,    1.5
15,06,2018	  73.25,   23.75,    0.0
15,06,2018	  73.25,   24.00,    0.0
15,06,2018	  73.25,   24.25,    2.7
15,06,2018	  73.25,   24.50,    0.8
15,06,2018	  73.50,   22.75,   32.9
15,06,2018	  73.50,   23.00,   29.2
15,06,2018	  73.50,   23.25,   26.1
15,06,2018	  73.50,   23.50,   24.9
15,06,2018	  73.50,   23.75,    8.8
15,06,2018	  73.50,   24.00,    4.6
15,06,2018	  73.50,   24.25,    1.1
15,06,2018	  73.50,   24.50,    0.0
15,06,2018	  73.75,   24.25,   20.3
15,06,2018	  73.75,   24.50,   40.0
16,06,2018	  72.25,   20.25,    0.0
16,06,2018	  72.25,   20.50,    0.0
16,06,2018	  72.50,   20.25,    0.0
16,06,2018	  72.50,   20.50,    0.0
16,06,2018	  72.50,   20.75,    1.2
16,06,2018	  72.50,   21.00,    0.8
16,06,2018	  72.50,   21.25,    0.0
16,06,2018	  72.50,   21.50,    0.0
16,06,2018	  72.50,   21.75,    0.0
16,06,2018	  72.50,   22.00,    0.0
16,06,2018	  72.75,   20.25,    0.0
16,06,2018	  72.75,   20.50,    1.1
16,06,2018	  72.75,   20.75,    5.9
16,06,2018	  72.75,   21.00,    2.4
16,06,2018	  72.75,   21.25,   10.5
16,06,2018	  72.75,   21.50,    0.0
16,06,2018	  72.75,   21.75,    0.0
16,06,2018	  72.75,   22.00,    0.0
16,06,2018	  72.75,   22.25,    0.0
16,06,2018	  72.75,   22.50,    0.4
16,06,2018	  72.75,   22.75,    0.3
16,06,2018	  72.75,   23.00,    1.6
16,06,2018	  72.75,   23.25,    0.3
16,06,2018	  72.75,   23.50,    0.0
16,06,2018	  72.75,   23.75,    0.4
16,06,2018	  73.00,   20.25,    9.5
16,06,2018	  73.00,   20.50,   11.2
16,06,2018	  73.00,   20.75,    7.0
16,06,2018	  73.00,   21.00,    2.4
16,06,2018	  73.00,   21.25,    0.3
16,06,2018	  73.00,   21.50,    0.1
16,06,2018	  73.00,   21.75,    0.0
16,06,2018	  73.00,   22.00,    0.6
16,06,2018	  73.00,   22.25,   12.5
16,06,2018	  73.00,   22.50,   14.1
16,06,2018	  73.00,   22.75,   10.4
16,06,2018	  73.00,   23.00,    3.7
16,06,2018	  73.00,   23.25,    0.6
16,06,2018	  73.00,   23.50,    0.5
16,06,2018	  73.00,   23.75,    0.2
16,06,2018	  73.00,   24.00,    7.1
16,06,2018	  73.00,   24.25,    4.2
16,06,2018	  73.00,   24.50,    3.7
16,06,2018	  73.25,   21.50,   19.2
16,06,2018	  73.25,   21.75,    6.7
16,06,2018	  73.25,   22.00,   19.0
16,06,2018	  73.25,   22.25,   15.8
16,06,2018	  73.25,   22.50,    1.3
16,06,2018	  73.25,   22.75,    0.0
16,06,2018	  73.25,   23.00,    0.0
16,06,2018	  73.25,   23.25,    1.4
16,06,2018	  73.25,   23.50,   11.1
16,06,2018	  73.25,   23.75,   26.9
16,06,2018	  73.25,   24.00,    8.2
16,06,2018	  73.25,   24.25,    8.5
16,06,2018	  73.25,   24.50,    8.3
16,06,2018	  73.50,   22.75,   17.9
16,06,2018	  73.50,   23.00,   21.3
16,06,2018	  73.50,   23.25,    7.3
16,06,2018	  73.50,   23.50,    8.1
16,06,2018	  73.50,   23.75,    6.3
16,06,2018	  73.50,   24.00,    3.7
16,06,2018	  73.50,   24.25,    3.0
16,06,2018	  73.50,   24.50,   12.4
16,06,2018	  73.75,   24.25,   14.3
16,06,2018	  73.75,   24.50,   11.3
17,06,2018	  72.25,   20.25,    0.0
17,06,2018	  72.25,   20.50,    1.1
17,06,2018	  72.50,   20.25,    0.0
17,06,2018	  72.50,   20.50,    0.0
17,06,2018	  72.50,   20.75,    0.0
17,06,2018	  72.50,   21.00,    0.8
17,06,2018	  72.50,   21.25,    2.2
17,06,2018	  72.50,   21.50,    3.5
17,06,2018	  72.50,   21.75,   32.0
17,06,2018	  72.50,   22.00,    3.2
17,06,2018	  72.75,   20.25,    1.4
17,06,2018	  72.75,   20.50,    0.0
17,06,2018	  72.75,   20.75,    0.0
17,06,2018	  72.75,   21.00,    0.0
17,06,2018	  72.75,   21.25,    0.0
17,06,2018	  72.75,   21.50,    0.0
17,06,2018	  72.75,   21.75,    0.0
17,06,2018	  72.75,   22.00,    0.0
17,06,2018	  72.75,   22.25,    0.0
17,06,2018	  72.75,   22.50,    1.0
17,06,2018	  72.75,   22.75,    4.3
17,06,2018	  72.75,   23.00,   13.5
17,06,2018	  72.75,   23.25,    6.3
17,06,2018	  72.75,   23.50,    1.9
17,06,2018	  72.75,   23.75,    0.8
17,06,2018	  73.00,   20.25,   14.6
17,06,2018	  73.00,   20.50,    9.4
17,06,2018	  73.00,   20.75,    3.3
17,06,2018	  73.00,   21.00,    2.2
17,06,2018	  73.00,   21.25,    0.0
17,06,2018	  73.00,   21.50,    0.0
17,06,2018	  73.00,   21.75,    0.2
17,06,2018	  73.00,   22.00,    0.0
17,06,2018	  73.00,   22.25,    0.0
17,06,2018	  73.00,   22.50,    0.7
17,06,2018	  73.00,   22.75,    0.1
17,06,2018	  73.00,   23.00,    0.0
17,06,2018	  73.00,   23.25,    0.0
17,06,2018	  73.00,   23.50,    0.0
17,06,2018	  73.00,   23.75,    0.0
17,06,2018	  73.00,   24.00,    5.4
17,06,2018	  73.00,   24.25,   13.8
17,06,2018	  73.00,   24.50,    4.4
17,06,2018	  73.25,   21.50,   20.3
17,06,2018	  73.25,   21.75,   14.0
17,06,2018	  73.25,   22.00,    9.8
17,06,2018	  73.25,   22.25,    7.4
17,06,2018	  73.25,   22.50,    2.3
17,06,2018	  73.25,   22.75,    0.0
17,06,2018	  73.25,   23.00,    2.5
17,06,2018	  73.25,   23.25,    0.1
17,06,2018	  73.25,   23.50,    0.0
17,06,2018	  73.25,   23.75,    0.2
17,06,2018	  73.25,   24.00,    6.3
17,06,2018	  73.25,   24.25,    6.4
17,06,2018	  73.25,   24.50,    4.7
17,06,2018	  73.50,   22.75,   12.4
17,06,2018	  73.50,   23.00,   14.7
17,06,2018	  73.50,   23.25,   10.8
17,06,2018	  73.50,   23.50,    1.7
17,06,2018	  73.50,   23.75,    2.9
17,06,2018	  73.50,   24.00,    6.7
17,06,2018	  73.50,   24.25,    8.1
17,06,2018	  73.50,   24.50,    1.9
17,06,2018	  73.75,   24.25,   13.0
17,06,2018	  73.75,   24.50,    5.7
18,06,2018	  72.25,   20.25,    0.4
18,06,2018	  72.25,   20.50,    1.1
18,06,2018	  72.50,   20.25,    0.0
18,06,2018	  72.50,   20.50,    0.0
18,06,2018	  72.50,   20.75,    0.0
18,06,2018	  72.50,   21.00,    0.0
18,06,2018	  72.50,   21.25,    0.0
18,06,2018	  72.50,   21.50,    0.0
18,06,2018	  72.50,   21.75,    0.0
18,06,2018	  72.50,   22.00,    0.0
18,06,2018	  72.75,   20.25,    0.0
18,06,2018	  72.75,   20.50,    0.3
18,06,2018	  72.75,   20.75,    0.0
18,06,2018	  72.75,   21.00,    0.0
18,06,2018	  72.75,   21.25,    0.9
18,06,2018	  72.75,   21.50,    0.0
18,06,2018	  72.75,   21.75,    0.0
18,06,2018	  72.75,   22.00,    0.0
18,06,2018	  72.75,   22.25,    0.0
18,06,2018	  72.75,   22.50,    0.0
18,06,2018	  72.75,   22.75,    0.0
18,06,2018	  72.75,   23.00,    0.0
18,06,2018	  72.75,   23.25,    0.0
18,06,2018	  72.75,   23.50,    0.0
18,06,2018	  72.75,   23.75,    0.0
18,06,2018	  73.00,   20.25,   19.9
18,06,2018	  73.00,   20.50,   14.5
18,06,2018	  73.00,   20.75,    6.2
18,06,2018	  73.00,   21.00,    8.0
18,06,2018	  73.00,   21.25,    2.6
18,06,2018	  73.00,   21.50,    0.3
18,06,2018	  73.00,   21.75,    4.2
18,06,2018	  73.00,   22.00,    4.1
18,06,2018	  73.00,   22.25,    0.0
18,06,2018	  73.00,   22.50,    0.2
18,06,2018	  73.00,   22.75,    5.6
18,06,2018	  73.00,   23.00,    3.6
18,06,2018	  73.00,   23.25,    0.0
18,06,2018	  73.00,   23.50,    0.0
18,06,2018	  73.00,   23.75,    1.0
18,06,2018	  73.00,   24.00,    1.1
18,06,2018	  73.00,   24.25,    0.0
18,06,2018	  73.00,   24.50,    0.0
18,06,2018	  73.25,   21.50,   26.2
18,06,2018	  73.25,   21.75,   11.6
18,06,2018	  73.25,   22.00,   10.3
18,06,2018	  73.25,   22.25,    9.5
18,06,2018	  73.25,   22.50,    7.9
18,06,2018	  73.25,   22.75,   17.6
18,06,2018	  73.25,   23.00,    2.8
18,06,2018	  73.25,   23.25,    3.2
18,06,2018	  73.25,   23.50,    2.1
18,06,2018	  73.25,   23.75,    1.3
18,06,2018	  73.25,   24.00,    0.6
18,06,2018	  73.25,   24.25,    2.5
18,06,2018	  73.25,   24.50,    0.0
18,06,2018	  73.50,   22.75,   17.3
18,06,2018	  73.50,   23.00,   14.0
18,06,2018	  73.50,   23.25,   11.7
18,06,2018	  73.50,   23.50,   11.4
18,06,2018	  73.50,   23.75,    5.3
18,06,2018	  73.50,   24.00,    0.8
18,06,2018	  73.50,   24.25,    4.7
18,06,2018	  73.50,   24.50,    0.0
18,06,2018	  73.75,   24.25,    9.1
18,06,2018	  73.75,   24.50,    6.4
19,06,2018	  72.25,   20.25,    1.1
19,06,2018	  72.25,   20.50,    0.8
19,06,2018	  72.50,   20.25,    0.0
19,06,2018	  72.50,   20.50,    0.0
19,06,2018	  72.50,   20.75,    0.0
19,06,2018	  72.50,   21.00,    0.0
19,06,2018	  72.50,   21.25,    0.0
19,06,2018	  72.50,   21.50,    0.0
19,06,2018	  72.50,   21.75,    0.0
19,06,2018	  72.50,   22.00,    0.3
19,06,2018	  72.75,   20.25,    0.6
19,06,2018	  72.75,   20.50,    0.4
19,06,2018	  72.75,   20.75,    3.4
19,06,2018	  72.75,   21.00,    0.4
19,06,2018	  72.75,   21.25,    0.0
19,06,2018	  72.75,   21.50,    0.0
19,06,2018	  72.75,   21.75,    0.0
19,06,2018	  72.75,   22.00,    0.0
19,06,2018	  72.75,   22.25,    0.0
19,06,2018	  72.75,   22.50,    0.0
19,06,2018	  72.75,   22.75,    0.0
19,06,2018	  72.75,   23.00,    0.0
19,06,2018	  72.75,   23.25,    0.0
19,06,2018	  72.75,   23.50,    0.2
19,06,2018	  72.75,   23.75,    0.2
19,06,2018	  73.00,   20.25,   12.1
19,06,2018	  73.00,   20.50,    7.4
19,06,2018	  73.00,   20.75,    5.7
19,06,2018	  73.00,   21.00,    3.7
19,06,2018	  73.00,   21.25,    0.9
19,06,2018	  73.00,   21.50,    0.0
