24,10,2012	  73.25,   21.75,    0.0
24,10,2012	  73.25,   22.00,    0.0
24,10,2012	  73.25,   22.25,    0.0
24,10,2012	  73.25,   22.50,    0.0
24,10,2012	  73.25,   22.75,    0.0
24,10,2012	  73.25,   23.00,    0.0
24,10,2012	  73.25,   23.25,    0.0
24,10,2012	  73.25,   23.50,    0.4
24,10,2012	  73.25,   23.75,    0.8
24,10,2012	  73.25,   24.00,    0.9
24,10,2012	  73.25,   24.25,    1.0
24,10,2012	  73.25,   24.50,    0.8
24,10,2012	  73.50,   22.75,    0.0
24,10,2012	  73.50,   23.00,    0.0
24,10,2012	  73.50,   23.25,    0.0
24,10,2012	  73.50,   23.50,    0.0
24,10,2012	  73.50,   23.75,    0.0
24,10,2012	  73.50,   24.00,    0.0
24,10,2012	  73.50,   24.25,    0.0
24,10,2012	  73.50,   24.50,    0.0
24,10,2012	  73.75,   24.25,    0.0
24,10,2012	  73.75,   24.50,    0.0
25,10,2012	  72.25,   20.25,    0.0
25,10,2012	  72.25,   20.50,    0.2
25,10,2012	  72.50,   20.25,    0.0
25,10,2012	  72.50,   20.50,    0.0
25,10,2012	  72.50,   20.75,    0.0
25,10,2012	  72.50,   21.00,    0.0
25,10,2012	  72.50,   21.25,    0.0
25,10,2012	  72.50,   21.50,    0.0
25,10,2012	  72.50,   21.75,    1.3
25,10,2012	  72.50,   22.00,    3.6
25,10,2012	  72.75,   20.25,    0.0
25,10,2012	  72.75,   20.50,    0.0
25,10,2012	  72.75,   20.75,    0.0
25,10,2012	  72.75,   21.00,    0.0
25,10,2012	  72.75,   21.25,    0.0
25,10,2012	  72.75,   21.50,    0.0
25,10,2012	  72.75,   21.75,    0.0
25,10,2012	  72.75,   22.00,    0.0
25,10,2012	  72.75,   22.25,    0.0
25,10,2012	  72.75,   22.50,    0.0
25,10,2012	  72.75,   22.75,    0.0
25,10,2012	  72.75,   23.00,    0.0
25,10,2012	  72.75,   23.25,    2.9
25,10,2012	  72.75,   23.50,    6.1
25,10,2012	  72.75,   23.75,   10.5
25,10,2012	  73.00,   20.25,    0.0
25,10,2012	  73.00,   20.50,    0.0
25,10,2012	  73.00,   20.75,    0.0
25,10,2012	  73.00,   21.00,    0.0
25,10,2012	  73.00,   21.25,    0.0
25,10,2012	  73.00,   21.50,    0.0
25,10,2012	  73.00,   21.75,    0.0
25,10,2012	  73.00,   22.00,    0.0
25,10,2012	  73.00,   22.25,    0.0
25,10,2012	  73.00,   22.50,    0.0
25,10,2012	  73.00,   22.75,    0.0
25,10,2012	  73.00,   23.00,    0.0
25,10,2012	  73.00,   23.25,    0.1
25,10,2012	  73.00,   23.50,    0.0
25,10,2012	  73.00,   23.75,    0.0
25,10,2012	  73.00,   24.00,    0.0
25,10,2012	  73.00,   24.25,    0.0
25,10,2012	  73.00,   24.50,    0.0
25,10,2012	  73.25,   21.50,    0.0
25,10,2012	  73.25,   21.75,    0.0
25,10,2012	  73.25,   22.00,    0.0
25,10,2012	  73.25,   22.25,    0.0
25,10,2012	  73.25,   22.50,    0.0
25,10,2012	  73.25,   22.75,    0.0
25,10,2012	  73.25,   23.00,    0.0
25,10,2012	  73.25,   23.25,    0.0
25,10,2012	  73.25,   23.50,    0.0
25,10,2012	  73.25,   23.75,    0.0
25,10,2012	  73.25,   24.00,    0.0
25,10,2012	  73.25,   24.25,    0.0
25,10,2012	  73.25,   24.50,    0.0
25,10,2012	  73.50,   22.75,    0.0
25,10,2012	  73.50,   23.00,    0.0
25,10,2012	  73.50,   23.25,    0.0
25,10,2012	  73.50,   23.50,    0.0
25,10,2012	  73.50,   23.75,    0.0
25,10,2012	  73.50,   24.00,    0.0
25,10,2012	  73.50,   24.25,    0.0
25,10,2012	  73.50,   24.50,    0.0
25,10,2012	  73.75,   24.25,    0.0
25,10,2012	  73.75,   24.50,    0.0
26,10,2012	  72.25,   20.25,    0.0
26,10,2012	  72.25,   20.50,    0.0
26,10,2012	  72.50,   20.25,    0.0
26,10,2012	  72.50,   20.50,    0.0
26,10,2012	  72.50,   20.75,    0.0
26,10,2012	  72.50,   21.00,    0.0
26,10,2012	  72.50,   21.25,    0.0
26,10,2012	  72.50,   21.50,    0.0
26,10,2012	  72.50,   21.75,    0.0
26,10,2012	  72.50,   22.00,    0.0
26,10,2012	  72.75,   20.25,    0.0
26,10,2012	  72.75,   20.50,    0.0
26,10,2012	  72.75,   20.75,    0.0
26,10,2012	  72.75,   21.00,    0.0
26,10,2012	  72.75,   21.25,    0.0
26,10,2012	  72.75,   21.50,    0.0
26,10,2012	  72.75,   21.75,    0.0
26,10,2012	  72.75,   22.00,    0.0
26,10,2012	  72.75,   22.25,    0.0
26,10,2012	  72.75,   22.50,    0.0
26,10,2012	  72.75,   22.75,    0.0
26,10,2012	  72.75,   23.00,    0.0
26,10,2012	  72.75,   23.25,    0.0
26,10,2012	  72.75,   23.50,    0.0
26,10,2012	  72.75,   23.75,    0.0
26,10,2012	  73.00,   20.25,    0.4
26,10,2012	  73.00,   20.50,    0.2
26,10,2012	  73.00,   20.75,    0.3
26,10,2012	  73.00,   21.00,    0.4
26,10,2012	  73.00,   21.25,    0.8
26,10,2012	  73.00,   21.50,    0.7
26,10,2012	  73.00,   21.75,    0.2
26,10,2012	  73.00,   22.00,    0.0
26,10,2012	  73.00,   22.25,    0.0
26,10,2012	  73.00,   22.50,    0.0
26,10,2012	  73.00,   22.75,    0.0
26,10,2012	  73.00,   23.00,    0.0
26,10,2012	  73.00,   23.25,    0.0
26,10,2012	  73.00,   23.50,    0.0
26,10,2012	  73.00,   23.75,    0.0
26,10,2012	  73.00,   24.00,    0.0
26,10,2012	  73.00,   24.25,    0.0
26,10,2012	  73.00,   24.50,    0.0
26,10,2012	  73.25,   21.50,    0.5
26,10,2012	  73.25,   21.75,    0.4
26,10,2012	  73.25,   22.00,    0.2
26,10,2012	  73.25,   22.25,    0.2
26,10,2012	  73.25,   22.50,    0.6
26,10,2012	  73.25,   22.75,    1.1
26,10,2012	  73.25,   23.00,    0.9
26,10,2012	  73.25,   23.25,    0.6
26,10,2012	  73.25,   23.50,    0.0
26,10,2012	  73.25,   23.75,    0.0
26,10,2012	  73.25,   24.00,    0.0
26,10,2012	  73.25,   24.25,    0.0
26,10,2012	  73.25,   24.50,    0.0
26,10,2012	  73.50,   22.75,    0.5
26,10,2012	  73.50,   23.00,    0.3
26,10,2012	  73.50,   23.25,    0.2
26,10,2012	  73.50,   23.50,    0.0
26,10,2012	  73.50,   23.75,    0.0
26,10,2012	  73.50,   24.00,    0.2
26,10,2012	  73.50,   24.25,    0.8
26,10,2012	  73.50,   24.50,    0.7
26,10,2012	  73.75,   24.25,    0.8
26,10,2012	  73.75,   24.50,    0.1
27,10,2012	  72.25,   20.25,    0.0
27,10,2012	  72.25,   20.50,    0.0
27,10,2012	  72.50,   20.25,    0.0
27,10,2012	  72.50,   20.50,    0.0
27,10,2012	  72.50,   20.75,    0.0
27,10,2012	  72.50,   21.00,    0.0
27,10,2012	  72.50,   21.25,    0.0
27,10,2012	  72.50,   21.50,    0.0
27,10,2012	  72.50,   21.75,    0.0
27,10,2012	  72.50,   22.00,    0.0
27,10,2012	  72.75,   20.25,    0.0
27,10,2012	  72.75,   20.50,    0.0
27,10,2012	  72.75,   20.75,    0.0
27,10,2012	  72.75,   21.00,    0.0
27,10,2012	  72.75,   21.25,    0.0
27,10,2012	  72.75,   21.50,    0.0
27,10,2012	  72.75,   21.75,    0.0
27,10,2012	  72.75,   22.00,    0.0
27,10,2012	  72.75,   22.25,    0.0
27,10,2012	  72.75,   22.50,    0.0
27,10,2012	  72.75,   22.75,    0.0
27,10,2012	  72.75,   23.00,    0.0
27,10,2012	  72.75,   23.25,    0.0
27,10,2012	  72.75,   23.50,    0.0
27,10,2012	  72.75,   23.75,    0.0
27,10,2012	  73.00,   20.25,    0.0
27,10,2012	  73.00,   20.50,    0.0
27,10,2012	  73.00,   20.75,    0.0
27,10,2012	  73.00,   21.00,    0.0
27,10,2012	  73.00,   21.25,    0.0
27,10,2012	  73.00,   21.50,    0.0
27,10,2012	  73.00,   21.75,    0.0
27,10,2012	  73.00,   22.00,    0.0
27,10,2012	  73.00,   22.25,    0.0
27,10,2012	  73.00,   22.50,    0.0
27,10,2012	  73.00,   22.75,    0.0
27,10,2012	  73.00,   23.00,    0.0
27,10,2012	  73.00,   23.25,    0.0
27,10,2012	  73.00,   23.50,    0.0
27,10,2012	  73.00,   23.75,    0.0
27,10,2012	  73.00,   24.00,    0.0
27,10,2012	  73.00,   24.25,    0.0
27,10,2012	  73.00,   24.50,    0.0
27,10,2012	  73.25,   21.50,    0.0
27,10,2012	  73.25,   21.75,    0.0
27,10,2012	  73.25,   22.00,    0.0
27,10,2012	  73.25,   22.25,    0.0
27,10,2012	  73.25,   22.50,    0.0
27,10,2012	  73.25,   22.75,    0.0
27,10,2012	  73.25,   23.00,    0.0
27,10,2012	  73.25,   23.25,    0.0
27,10,2012	  73.25,   23.50,    0.0
27,10,2012	  73.25,   23.75,    0.0
27,10,2012	  73.25,   24.00,    0.0
27,10,2012	  73.25,   24.25,    0.0
27,10,2012	  73.25,   24.50,    0.0
27,10,2012	  73.50,   22.75,    0.0
27,10,2012	  73.50,   23.00,    0.0
27,10,2012	  73.50,   23.25,    0.0
27,10,2012	  73.50,   23.50,    0.0
27,10,2012	  73.50,   23.75,    0.0
27,10,2012	  73.50,   24.00,    0.0
27,10,2012	  73.50,   24.25,    0.0
27,10,2012	  73.50,   24.50,    0.0
27,10,2012	  73.75,   24.25,    0.0
27,10,2012	  73.75,   24.50,    0.0
28,10,2012	  72.25,   20.25,    0.7
28,10,2012	  72.25,   20.50,    0.7
28,10,2012	  72.50,   20.25,    0.0
28,10,2012	  72.50,   20.50,    0.0
28,10,2012	  72.50,   20.75,    0.0
28,10,2012	  72.50,   21.00,    0.0
28,10,2012	  72.50,   21.25,    0.3
28,10,2012	  72.50,   21.50,    0.5
28,10,2012	  72.50,   21.75,    0.5
28,10,2012	  72.50,   22.00,    0.5
28,10,2012	  72.75,   20.25,    0.0
28,10,2012	  72.75,   20.50,    0.0
28,10,2012	  72.75,   20.75,    0.0
28,10,2012	  72.75,   21.00,    0.0
28,10,2012	  72.75,   21.25,    0.0
28,10,2012	  72.75,   21.50,    0.0
28,10,2012	  72.75,   21.75,    0.0
28,10,2012	  72.75,   22.00,    0.0
28,10,2012	  72.75,   22.25,    0.0
28,10,2012	  72.75,   22.50,    0.0
28,10,2012	  72.75,   22.75,    0.3
28,10,2012	  72.75,   23.00,    0.4
28,10,2012	  72.75,   23.25,    0.4
28,10,2012	  72.75,   23.50,    0.4
28,10,2012	  72.75,   23.75,    0.3
28,10,2012	  73.00,   20.25,    0.0
28,10,2012	  73.00,   20.50,    0.0
28,10,2012	  73.00,   20.75,    0.0
28,10,2012	  73.00,   21.00,    0.0
28,10,2012	  73.00,   21.25,    0.0
28,10,2012	  73.00,   21.50,    0.0
28,10,2012	  73.00,   21.75,    0.0
28,10,2012	  73.00,   22.00,    0.0
28,10,2012	  73.00,   22.25,    0.0
28,10,2012	  73.00,   22.50,    0.0
28,10,2012	  73.00,   22.75,    0.0
28,10,2012	  73.00,   23.00,    0.0
28,10,2012	  73.00,   23.25,    0.0
28,10,2012	  73.00,   23.50,    0.0
28,10,2012	  73.00,   23.75,    0.0
28,10,2012	  73.00,   24.00,    0.0
28,10,2012	  73.00,   24.25,    0.3
28,10,2012	  73.00,   24.50,    0.4
28,10,2012	  73.25,   21.50,    0.0
28,10,2012	  73.25,   21.75,    0.0
28,10,2012	  73.25,   22.00,    0.0
28,10,2012	  73.25,   22.25,    0.0
28,10,2012	  73.25,   22.50,    0.0
28,10,2012	  73.25,   22.75,    0.0
28,10,2012	  73.25,   23.00,    0.0
28,10,2012	  73.25,   23.25,    0.0
28,10,2012	  73.25,   23.50,    0.0
28,10,2012	  73.25,   23.75,    0.0
28,10,2012	  73.25,   24.00,    0.0
28,10,2012	  73.25,   24.25,    0.0
28,10,2012	  73.25,   24.50,    0.0
28,10,2012	  73.50,   22.75,    0.0
28,10,2012	  73.50,   23.00,    0.0
28,10,2012	  73.50,   23.25,    0.0
28,10,2012	  73.50,   23.50,    0.0
28,10,2012	  73.50,   23.75,    0.0
28,10,2012	  73.50,   24.00,    0.0
28,10,2012	  73.50,   24.25,    0.0
28,10,2012	  73.50,   24.50,    0.0
28,10,2012	  73.75,   24.25,    0.0
28,10,2012	  73.75,   24.50,    0.0
29,10,2012	  72.25,   20.25,    0.0
29,10,2012	  72.25,   20.50,    0.0
29,10,2012	  72.50,   20.25,    0.0
29,10,2012	  72.50,   20.50,    0.0
29,10,2012	  72.50,   20.75,    0.0
29,10,2012	  72.50,   21.00,    0.0
29,10,2012	  72.50,   21.25,    0.0
29,10,2012	  72.50,   21.50,    0.0
29,10,2012	  72.50,   21.75,    0.0
29,10,2012	  72.50,   22.00,    0.0
29,10,2012	  72.75,   20.25,    0.0
29,10,2012	  72.75,   20.50,    0.0
29,10,2012	  72.75,   20.75,    0.0
29,10,2012	  72.75,   21.00,    0.0
29,10,2012	  72.75,   21.25,    0.0
29,10,2012	  72.75,   21.50,    0.0
29,10,2012	  72.75,   21.75,    0.0
29,10,2012	  72.75,   22.00,    0.0
29,10,2012	  72.75,   22.25,    0.0
29,10,2012	  72.75,   22.50,    0.0
29,10,2012	  72.75,   22.75,    0.0
29,10,2012	  72.75,   23.00,    0.0
29,10,2012	  72.75,   23.25,    0.0
29,10,2012	  72.75,   23.50,    0.0
29,10,2012	  72.75,   23.75,    0.0
29,10,2012	  73.00,   20.25,    0.0
29,10,2012	  73.00,   20.50,    0.0
29,10,2012	  73.00,   20.75,    0.0
29,10,2012	  73.00,   21.00,    0.0
29,10,2012	  73.00,   21.25,    0.0
29,10,2012	  73.00,   21.50,    0.0
29,10,2012	  73.00,   21.75,    0.0
29,10,2012	  73.00,   22.00,    0.0
29,10,2012	  73.00,   22.25,    0.0
29,10,2012	  73.00,   22.50,    0.0
29,10,2012	  73.00,   22.75,    0.0
29,10,2012	  73.00,   23.00,    0.0
29,10,2012	  73.00,   23.25,    0.0
29,10,2012	  73.00,   23.50,    0.0
29,10,2012	  73.00,   23.75,    0.0
29,10,2012	  73.00,   24.00,    0.0
29,10,2012	  73.00,   24.25,    0.0
29,10,2012	  73.00,   24.50,    0.0
29,10,2012	  73.25,   21.50,    0.0
29,10,2012	  73.25,   21.75,    0.0
29,10,2012	  73.25,   22.00,    0.0
29,10,2012	  73.25,   22.25,    0.0
29,10,2012	  73.25,   22.50,    0.0
29,10,2012	  73.25,   22.75,    0.0
29,10,2012	  73.25,   23.00,    0.0
29,10,2012	  73.25,   23.25,    0.0
29,10,2012	  73.25,   23.50,    0.0
29,10,2012	  73.25,   23.75,    0.0
29,10,2012	  73.25,   24.00,    0.0
29,10,2012	  73.25,   24.25,    0.0
29,10,2012	  73.25,   24.50,    0.0
29,10,2012	  73.50,   22.75,    0.0
29,10,2012	  73.50,   23.00,    0.0
29,10,2012	  73.50,   23.25,    0.0
29,10,2012	  73.50,   23.50,    0.0
29,10,2012	  73.50,   23.75,    0.0
29,10,2012	  73.50,   24.00,    0.0
29,10,2012	  73.50,   24.25,    0.0
29,10,2012	  73.50,   24.50,    0.0
29,10,2012	  73.75,   24.25,    0.0
29,10,2012	  73.75,   24.50,    0.0
30,10,2012	  72.25,   20.25,    3.0
30,10,2012	  72.25,   20.50,    3.2
30,10,2012	  72.50,   20.25,    0.5
30,10,2012	  72.50,   20.50,    0.5
30,10,2012	  72.50,   20.75,    0.7
30,10,2012	  72.50,   21.00,    1.0
30,10,2012	  72.50,   21.25,    1.6
30,10,2012	  72.50,   21.50,    2.1
30,10,2012	  72.50,   21.75,    2.2
30,10,2012	  72.50,   22.00,    2.3
30,10,2012	  72.75,   20.25,   10.7
30,10,2012	  72.75,   20.50,   18.6
30,10,2012	  72.75,   20.75,    9.8
30,10,2012	  72.75,   21.00,    3.6
30,10,2012	  72.75,   21.25,    0.7
30,10,2012	  72.75,   21.50,    0.5
30,10,2012	  72.75,   21.75,    0.5
30,10,2012	  72.75,   22.00,    0.5
30,10,2012	  72.75,   22.25,    0.9
30,10,2012	  72.75,   22.50,    1.4
30,10,2012	  72.75,   22.75,    2.3
30,10,2012	  72.75,   23.00,    1.9
30,10,2012	  72.75,   23.25,    1.8
30,10,2012	  72.75,   23.50,    1.7
30,10,2012	  72.75,   23.75,    1.3
30,10,2012	  73.00,   20.25,    0.0
30,10,2012	  73.00,   20.50,    0.0
30,10,2012	  73.00,   20.75,    0.0
30,10,2012	  73.00,   21.00,    0.0
30,10,2012	  73.00,   21.25,    0.0
30,10,2012	  73.00,   21.50,    3.6
30,10,2012	  73.00,   21.75,   10.0
30,10,2012	  73.00,   22.00,   13.6
30,10,2012	  73.00,   22.25,    8.8
30,10,2012	  73.00,   22.50,    1.8
30,10,2012	  73.00,   22.75,    0.8
30,10,2012	  73.00,   23.00,    0.7
30,10,2012	  73.00,   23.25,    0.4
30,10,2012	  73.00,   23.50,    0.1
30,10,2012	  73.00,   23.75,    1.1
30,10,2012	  73.00,   24.00,    1.6
30,10,2012	  73.00,   24.25,    2.2
30,10,2012	  73.00,   24.50,    1.6
30,10,2012	  73.25,   21.50,    0.0
30,10,2012	  73.25,   21.75,    0.0
30,10,2012	  73.25,   22.00,    0.0
30,10,2012	  73.25,   22.25,    0.0
30,10,2012	  73.25,   22.50,    0.0
30,10,2012	  73.25,   22.75,    0.0
30,10,2012	  73.25,   23.00,    1.9
30,10,2012	  73.25,   23.25,    5.1
30,10,2012	  73.25,   23.50,   10.1
30,10,2012	  73.25,   23.75,    3.1
30,10,2012	  73.25,   24.00,    1.6
30,10,2012	  73.25,   24.25,    1.0
30,10,2012	  73.25,   24.50,    0.8
30,10,2012	  73.50,   22.75,    0.0
30,10,2012	  73.50,   23.00,    0.0
30,10,2012	  73.50,   23.25,    0.0
30,10,2012	  73.50,   23.50,    0.0
30,10,2012	  73.50,   23.75,    0.0
30,10,2012	  73.50,   24.00,    0.0
30,10,2012	  73.50,   24.25,    0.0
30,10,2012	  73.50,   24.50,    1.8
30,10,2012	  73.75,   24.25,    0.0
30,10,2012	  73.75,   24.50,    0.0
31,10,2012	  72.25,   20.25,   60.1
31,10,2012	  72.25,   20.50,   59.6
31,10,2012	  72.50,   20.25,    7.0
31,10,2012	  72.50,   20.50,    7.8
31,10,2012	  72.50,   20.75,    8.3
31,10,2012	  72.50,   21.00,    9.3
31,10,2012	  72.50,   21.25,   45.5
31,10,2012	  72.50,   21.50,   56.2
31,10,2012	  72.50,   21.75,   55.0
31,10,2012	  72.50,   22.00,   50.5
31,10,2012	  72.75,   20.25,    0.1
31,10,2012	  72.75,   20.50,    0.1
31,10,2012	  72.75,   20.75,    0.8
31,10,2012	  72.75,   21.00,    3.1
31,10,2012	  72.75,   21.25,    4.1
31,10,2012	  72.75,   21.50,    5.2
31,10,2012	  72.75,   21.75,    7.2
31,10,2012	  72.75,   22.00,    8.0
31,10,2012	  72.75,   22.25,    8.7
31,10,2012	  72.75,   22.50,   20.9
31,10,2012	  72.75,   22.75,   51.7
31,10,2012	  72.75,   23.00,   52.5
31,10,2012	  72.75,   23.25,   52.3
31,10,2012	  72.75,   23.50,   45.0
31,10,2012	  72.75,   23.75,   44.3
31,10,2012	  73.00,   20.25,    0.0
31,10,2012	  73.00,   20.50,    0.0
31,10,2012	  73.00,   20.75,    0.0
31,10,2012	  73.00,   21.00,    0.0
31,10,2012	  73.00,   21.25,    0.0
31,10,2012	  73.00,   21.50,    0.0
31,10,2012	  73.00,   21.75,    0.0
31,10,2012	  73.00,   22.00,    0.3
31,10,2012	  73.00,   22.25,    2.1
31,10,2012	  73.00,   22.50,    3.7
31,10,2012	  73.00,   22.75,    3.8
31,10,2012	  73.00,   23.00,    4.2
31,10,2012	  73.00,   23.25,    6.9
31,10,2012	  73.00,   23.50,    8.0
31,10,2012	  73.00,   23.75,    9.1
31,10,2012	  73.00,   24.00,   36.2
31,10,2012	  73.00,   24.25,   54.7
31,10,2012	  73.00,   24.50,   54.1
31,10,2012	  73.25,   21.50,    0.0
31,10,2012	  73.25,   21.75,    0.0
31,10,2012	  73.25,   22.00,    0.0
31,10,2012	  73.25,   22.25,    0.0
31,10,2012	  73.25,   22.50,    0.0
31,10,2012	  73.25,   22.75,    0.0
31,10,2012	  73.25,   23.00,    0.0
31,10,2012	  73.25,   23.25,    0.1
31,10,2012	  73.25,   23.50,    1.7
31,10,2012	  73.25,   23.75,    3.3
31,10,2012	  73.25,   24.00,    3.6
31,10,2012	  73.25,   24.25,    3.9
31,10,2012	  73.25,   24.50,    4.0
31,10,2012	  73.50,   22.75,    0.0
31,10,2012	  73.50,   23.00,    0.0
31,10,2012	  73.50,   23.25,    0.0
31,10,2012	  73.50,   23.50,    0.0
31,10,2012	  73.50,   23.75,    0.0
31,10,2012	  73.50,   24.00,    0.0
31,10,2012	  73.50,   24.25,    0.0
31,10,2012	  73.50,   24.50,    0.0
31,10,2012	  73.75,   24.25,    0.0
31,10,2012	  73.75,   24.50,    0.0
01,11,2012	  72.25,   20.25,   50.8
01,11,2012	  72.25,   20.50,   48.9
01,11,2012	  72.50,   20.25,   75.3
01,11,2012	  72.50,   20.50,   73.9
01,11,2012	  72.50,   20.75,   74.6
01,11,2012	  72.50,   21.00,   74.7
01,11,2012	  72.50,   21.25,   70.2
01,11,2012	  72.50,   21.50,   58.5
01,11,2012	  72.50,   21.75,   53.5
01,11,2012	  72.50,   22.00,   47.6
01,11,2012	  72.75,   20.25,   46.6
01,11,2012	  72.75,   20.50,   54.7
01,11,2012	  72.75,   20.75,   55.6
01,11,2012	  72.75,   21.00,   73.3
01,11,2012	  72.75,   21.25,   78.2
01,11,2012	  72.75,   21.50,   73.6
01,11,2012	  72.75,   21.75,   75.9
01,11,2012	  72.75,   22.00,   72.2
01,11,2012	  72.75,   22.25,   75.6
01,11,2012	  72.75,   22.50,   76.1
01,11,2012	  72.75,   22.75,   68.3
01,11,2012	  72.75,   23.00,   58.6
01,11,2012	  72.75,   23.25,   53.9
01,11,2012	  72.75,   23.50,   47.1
01,11,2012	  72.75,   23.75,   44.9
01,11,2012	  73.00,   20.25,    8.7
01,11,2012	  73.00,   20.50,   14.4
01,11,2012	  73.00,   20.75,   19.5
01,11,2012	  73.00,   21.00,   19.3
01,11,2012	  73.00,   21.25,   18.1
01,11,2012	  73.00,   21.50,   27.0
01,11,2012	  73.00,   21.75,   41.3
01,11,2012	  73.00,   22.00,   52.0
01,11,2012	  73.00,   22.25,   67.1
01,11,2012	  73.00,   22.50,   77.6
01,11,2012	  73.00,   22.75,   79.3
01,11,2012	  73.00,   23.00,   77.7
01,11,2012	  73.00,   23.25,   74.7
01,11,2012	  73.00,   23.50,   64.9
01,11,2012	  73.00,   23.75,   78.8
01,11,2012	  73.00,   24.00,   77.7
01,11,2012	  73.00,   24.25,   66.8
01,11,2012	  73.00,   24.50,   61.4
01,11,2012	  73.25,   21.50,    7.1
01,11,2012	  73.25,   21.75,    8.0
01,11,2012	  73.25,   22.00,   14.6
01,11,2012	  73.25,   22.25,   19.8
01,11,2012	  73.25,   22.50,   18.5
01,11,2012	  73.25,   22.75,   16.2
01,11,2012	  73.25,   23.00,   20.9
01,11,2012	  73.25,   23.25,   31.0
01,11,2012	  73.25,   23.50,   63.8
01,11,2012	  73.25,   23.75,   75.3
01,11,2012	  73.25,   24.00,   78.2
01,11,2012	  73.25,   24.25,   79.2
01,11,2012	  73.25,   24.50,   78.6
01,11,2012	  73.50,   22.75,    7.9
01,11,2012	  73.50,   23.00,    9.1
01,11,2012	  73.50,   23.25,   10.5
01,11,2012	  73.50,   23.50,   16.5
01,11,2012	  73.50,   23.75,   20.7
01,11,2012	  73.50,   24.00,   20.4
01,11,2012	  73.50,   24.25,   18.0
01,11,2012	  73.50,   24.50,   21.5
01,11,2012	  73.75,   24.25,    6.8
01,11,2012	  73.75,   24.50,   10.8
02,11,2012	  72.25,   20.25,    0.2
02,11,2012	  72.25,   20.50,    0.0
02,11,2012	  72.50,   20.25,    2.0
02,11,2012	  72.50,   20.50,    1.6
02,11,2012	  72.50,   20.75,    1.5
02,11,2012	  72.50,   21.00,    1.4
02,11,2012	  72.50,   21.25,    1.4
02,11,2012	  72.50,   21.50,    0.9
02,11,2012	  72.50,   21.75,    0.5
02,11,2012	  72.50,   22.00,    0.0
02,11,2012	  72.75,   20.25,    4.4
02,11,2012	  72.75,   20.50,    5.2
02,11,2012	  72.75,   20.75,    5.4
02,11,2012	  72.75,   21.00,    7.4
02,11,2012	  72.75,   21.25,    7.5
02,11,2012	  72.75,   21.50,    5.3
02,11,2012	  72.75,   21.75,    1.9
02,11,2012	  72.75,   22.00,    1.7
02,11,2012	  72.75,   22.25,    1.4
02,11,2012	  72.75,   22.50,    1.6
02,11,2012	  72.75,   22.75,    1.3
02,11,2012	  72.75,   23.00,    0.9
02,11,2012	  72.75,   23.25,    0.6
02,11,2012	  72.75,   23.50,    0.0
02,11,2012	  72.75,   23.75,    0.0
02,11,2012	  73.00,   20.25,   13.9
02,11,2012	  73.00,   20.50,   31.5
02,11,2012	  73.00,   20.75,   43.0
02,11,2012	  73.00,   21.00,   36.5
02,11,2012	  73.00,   21.25,   26.8
02,11,2012	  73.00,   21.50,   16.8
02,11,2012	  73.00,   21.75,    8.5
02,11,2012	  73.00,   22.00,    5.0
02,11,2012	  73.00,   22.25,    6.7
02,11,2012	  73.00,   22.50,    7.9
02,11,2012	  73.00,   22.75,    8.3
02,11,2012	  73.00,   23.00,    6.7
02,11,2012	  73.00,   23.25,    1.8
02,11,2012	  73.00,   23.50,    2.1
02,11,2012	  73.00,   23.75,    1.3
02,11,2012	  73.00,   24.00,    1.9
02,11,2012	  73.00,   24.25,    1.4
02,11,2012	  73.00,   24.50,    1.0
02,11,2012	  73.25,   21.50,    7.6
02,11,2012	  73.25,   21.75,   11.3
02,11,2012	  73.25,   22.00,   16.8
02,11,2012	  73.25,   22.25,   27.2
02,11,2012	  73.25,   22.50,   24.2
02,11,2012	  73.25,   22.75,   22.2
02,11,2012	  73.25,   23.00,   19.8
02,11,2012	  73.25,   23.25,   14.3
02,11,2012	  73.25,   23.50,    6.4
02,11,2012	  73.25,   23.75,    7.8
02,11,2012	  73.25,   24.00,    8.2
02,11,2012	  73.25,   24.25,    8.2
02,11,2012	  73.25,   24.50,    7.1
02,11,2012	  73.50,   22.75,   13.5
02,11,2012	  73.50,   23.00,   19.7
02,11,2012	  73.50,   23.25,   27.2
02,11,2012	  73.50,   23.50,   23.8
02,11,2012	  73.50,   23.75,   19.5
02,11,2012	  73.50,   24.00,   19.4
02,11,2012	  73.50,   24.25,   21.0
02,11,2012	  73.50,   24.50,   20.2
02,11,2012	  73.75,   24.25,   19.5
02,11,2012	  73.75,   24.50,   32.4
03,11,2012	  72.25,   20.25,    5.5
03,11,2012	  72.25,   20.50,    5.7
03,11,2012	  72.50,   20.25,    0.0
03,11,2012	  72.50,   20.50,    0.0
03,11,2012	  72.50,   20.75,    0.0
03,11,2012	  72.50,   21.00,    0.0
03,11,2012	  72.50,   21.25,    1.5
03,11,2012	  72.50,   21.50,    6.6
03,11,2012	  72.50,   21.75,    8.4
03,11,2012	  72.50,   22.00,    9.5
03,11,2012	  72.75,   20.25,    0.6
03,11,2012	  72.75,   20.50,    1.1
03,11,2012	  72.75,   20.75,    0.8
03,11,2012	  72.75,   21.00,    0.7
03,11,2012	  72.75,   21.25,    0.6
03,11,2012	  72.75,   21.50,    0.4
03,11,2012	  72.75,   21.75,    0.0
03,11,2012	  72.75,   22.00,    0.0
03,11,2012	  72.75,   22.25,    0.0
03,11,2012	  72.75,   22.50,    0.0
