02,08,2013	  73.00,   21.25,   22.7
02,08,2013	  73.00,   21.50,   11.7
02,08,2013	  73.00,   21.75,   13.7
02,08,2013	  73.00,   22.00,   34.2
02,08,2013	  73.00,   22.25,    2.0
02,08,2013	  73.00,   22.50,    3.4
02,08,2013	  73.00,   22.75,    5.2
02,08,2013	  73.00,   23.00,    0.3
02,08,2013	  73.00,   23.25,    0.0
02,08,2013	  73.00,   23.50,    0.0
02,08,2013	  73.00,   23.75,    0.0
02,08,2013	  73.00,   24.00,    0.0
02,08,2013	  73.00,   24.25,    0.0
02,08,2013	  73.00,   24.50,    0.0
02,08,2013	  73.25,   21.50,   22.7
02,08,2013	  73.25,   21.75,   49.3
02,08,2013	  73.25,   22.00,   78.3
02,08,2013	  73.25,   22.25,  183.2
02,08,2013	  73.25,   22.50,   98.0
02,08,2013	  73.25,   22.75,   44.0
02,08,2013	  73.25,   23.00,   13.6
02,08,2013	  73.25,   23.25,    1.5
02,08,2013	  73.25,   23.50,    1.0
02,08,2013	  73.25,   23.75,    0.3
02,08,2013	  73.25,   24.00,    0.0
02,08,2013	  73.25,   24.25,    0.1
02,08,2013	  73.25,   24.50,    0.0
02,08,2013	  73.50,   22.75,   23.1
02,08,2013	  73.50,   23.00,   28.7
02,08,2013	  73.50,   23.25,  127.0
02,08,2013	  73.50,   23.50,  170.3
02,08,2013	  73.50,   23.75,   64.9
02,08,2013	  73.50,   24.00,   18.7
02,08,2013	  73.50,   24.25,   21.7
02,08,2013	  73.50,   24.50,    4.3
02,08,2013	  73.75,   24.25,   16.6
02,08,2013	  73.75,   24.50,   45.2
03,08,2013	  72.25,   20.25,    0.0
03,08,2013	  72.25,   20.50,    0.0
03,08,2013	  72.50,   20.25,    0.0
03,08,2013	  72.50,   20.50,    0.0
03,08,2013	  72.50,   20.75,    0.0
03,08,2013	  72.50,   21.00,    0.0
03,08,2013	  72.50,   21.25,    0.0
03,08,2013	  72.50,   21.50,    0.0
03,08,2013	  72.50,   21.75,    0.0
03,08,2013	  72.50,   22.00,    0.0
03,08,2013	  72.75,   20.25,    0.0
03,08,2013	  72.75,   20.50,    0.1
03,08,2013	  72.75,   20.75,    0.2
03,08,2013	  72.75,   21.00,    0.0
03,08,2013	  72.75,   21.25,    0.0
03,08,2013	  72.75,   21.50,    0.0
03,08,2013	  72.75,   21.75,    0.0
03,08,2013	  72.75,   22.00,    0.0
03,08,2013	  72.75,   22.25,    0.0
03,08,2013	  72.75,   22.50,    0.0
03,08,2013	  72.75,   22.75,    0.0
03,08,2013	  72.75,   23.00,    0.0
03,08,2013	  72.75,   23.25,    0.0
03,08,2013	  72.75,   23.50,    0.0
03,08,2013	  72.75,   23.75,    0.0
03,08,2013	  73.00,   20.25,   12.2
03,08,2013	  73.00,   20.50,   19.2
03,08,2013	  73.00,   20.75,   26.1
03,08,2013	  73.00,   21.00,   58.0
03,08,2013	  73.00,   21.25,    7.6
03,08,2013	  73.00,   21.50,    2.6
03,08,2013	  73.00,   21.75,    7.5
03,08,2013	  73.00,   22.00,   21.2
03,08,2013	  73.00,   22.25,    0.0
03,08,2013	  73.00,   22.50,    0.0
03,08,2013	  73.00,   22.75,    0.0
03,08,2013	  73.00,   23.00,    0.0
03,08,2013	  73.00,   23.25,    0.2
03,08,2013	  73.00,   23.50,    0.0
03,08,2013	  73.00,   23.75,    0.0
03,08,2013	  73.00,   24.00,    0.0
03,08,2013	  73.00,   24.25,    0.0
03,08,2013	  73.00,   24.50,    1.5
03,08,2013	  73.25,   21.50,    4.7
03,08,2013	  73.25,   21.75,   28.8
03,08,2013	  73.25,   22.00,   76.7
03,08,2013	  73.25,   22.25,   74.9
03,08,2013	  73.25,   22.50,   49.3
03,08,2013	  73.25,   22.75,   31.2
03,08,2013	  73.25,   23.00,    4.8
03,08,2013	  73.25,   23.25,    0.5
03,08,2013	  73.25,   23.50,    0.2
03,08,2013	  73.25,   23.75,    0.0
03,08,2013	  73.25,   24.00,    0.0
03,08,2013	  73.25,   24.25,    0.1
03,08,2013	  73.25,   24.50,    0.0
03,08,2013	  73.50,   22.75,   12.5
03,08,2013	  73.50,   23.00,   10.1
03,08,2013	  73.50,   23.25,   84.0
03,08,2013	  73.50,   23.50,   64.6
03,08,2013	  73.50,   23.75,   22.5
03,08,2013	  73.50,   24.00,    9.1
03,08,2013	  73.50,   24.25,   11.3
03,08,2013	  73.50,   24.50,    0.4
03,08,2013	  73.75,   24.25,   16.9
03,08,2013	  73.75,   24.50,   34.8
04,08,2013	  72.25,   20.25,    0.0
04,08,2013	  72.25,   20.50,    0.2
04,08,2013	  72.50,   20.25,    0.0
04,08,2013	  72.50,   20.50,    0.0
04,08,2013	  72.50,   20.75,    0.0
04,08,2013	  72.50,   21.00,    0.0
04,08,2013	  72.50,   21.25,    0.0
04,08,2013	  72.50,   21.50,    0.0
04,08,2013	  72.50,   21.75,    0.0
04,08,2013	  72.50,   22.00,    0.0
04,08,2013	  72.75,   20.25,    1.5
04,08,2013	  72.75,   20.50,    2.9
04,08,2013	  72.75,   20.75,    0.5
04,08,2013	  72.75,   21.00,    7.9
04,08,2013	  72.75,   21.25,    0.0
04,08,2013	  72.75,   21.50,    0.0
04,08,2013	  72.75,   21.75,    0.0
04,08,2013	  72.75,   22.00,    0.0
04,08,2013	  72.75,   22.25,    0.2
04,08,2013	  72.75,   22.50,    0.0
04,08,2013	  72.75,   22.75,    0.0
04,08,2013	  72.75,   23.00,    0.0
04,08,2013	  72.75,   23.25,    0.7
04,08,2013	  72.75,   23.50,    0.6
04,08,2013	  72.75,   23.75,    2.4
04,08,2013	  73.00,   20.25,   32.0
04,08,2013	  73.00,   20.50,   26.2
04,08,2013	  73.00,   20.75,   19.4
04,08,2013	  73.00,   21.00,   20.3
04,08,2013	  73.00,   21.25,    6.8
04,08,2013	  73.00,   21.50,    5.3
04,08,2013	  73.00,   21.75,    3.7
04,08,2013	  73.00,   22.00,   10.4
04,08,2013	  73.00,   22.25,    4.8
04,08,2013	  73.00,   22.50,    5.3
04,08,2013	  73.00,   22.75,    1.8
04,08,2013	  73.00,   23.00,    0.2
04,08,2013	  73.00,   23.25,    0.0
04,08,2013	  73.00,   23.50,    0.9
04,08,2013	  73.00,   23.75,    0.5
04,08,2013	  73.00,   24.00,    1.0
04,08,2013	  73.00,   24.25,    0.0
04,08,2013	  73.00,   24.50,    0.0
04,08,2013	  73.25,   21.50,   18.1
04,08,2013	  73.25,   21.75,   36.2
04,08,2013	  73.25,   22.00,   68.7
04,08,2013	  73.25,   22.25,   43.9
04,08,2013	  73.25,   22.50,   20.0
04,08,2013	  73.25,   22.75,    6.2
04,08,2013	  73.25,   23.00,    3.2
04,08,2013	  73.25,   23.25,    1.2
04,08,2013	  73.25,   23.50,   27.3
04,08,2013	  73.25,   23.75,   22.0
04,08,2013	  73.25,   24.00,   15.7
04,08,2013	  73.25,   24.25,   11.9
04,08,2013	  73.25,   24.50,    1.6
04,08,2013	  73.50,   22.75,   28.7
04,08,2013	  73.50,   23.00,   43.2
04,08,2013	  73.50,   23.25,   79.7
04,08,2013	  73.50,   23.50,   47.4
04,08,2013	  73.50,   23.75,   17.9
04,08,2013	  73.50,   24.00,    3.9
04,08,2013	  73.50,   24.25,    3.7
04,08,2013	  73.50,   24.50,    3.2
04,08,2013	  73.75,   24.25,   28.3
04,08,2013	  73.75,   24.50,   44.2
05,08,2013	  72.25,   20.25,    0.8
05,08,2013	  72.25,   20.50,    2.8
05,08,2013	  72.50,   20.25,    1.7
05,08,2013	  72.50,   20.50,    8.0
05,08,2013	  72.50,   20.75,   19.2
05,08,2013	  72.50,   21.00,   20.9
05,08,2013	  72.50,   21.25,    0.4
05,08,2013	  72.50,   21.50,    0.0
05,08,2013	  72.50,   21.75,    0.0
05,08,2013	  72.50,   22.00,    0.0
05,08,2013	  72.75,   20.25,    0.0
05,08,2013	  72.75,   20.50,    0.6
05,08,2013	  72.75,   20.75,    2.8
05,08,2013	  72.75,   21.00,    3.8
05,08,2013	  72.75,   21.25,    3.2
05,08,2013	  72.75,   21.50,    2.4
05,08,2013	  72.75,   21.75,    0.2
05,08,2013	  72.75,   22.00,    4.6
05,08,2013	  72.75,   22.25,    0.3
05,08,2013	  72.75,   22.50,    2.8
05,08,2013	  72.75,   22.75,    2.3
05,08,2013	  72.75,   23.00,    0.0
05,08,2013	  72.75,   23.25,    0.4
05,08,2013	  72.75,   23.50,    0.3
05,08,2013	  72.75,   23.75,    1.7
05,08,2013	  73.00,   20.25,   25.6
05,08,2013	  73.00,   20.50,   21.1
05,08,2013	  73.00,   20.75,   21.5
05,08,2013	  73.00,   21.00,    2.6
05,08,2013	  73.00,   21.25,    0.0
05,08,2013	  73.00,   21.50,    2.0
05,08,2013	  73.00,   21.75,   12.8
05,08,2013	  73.00,   22.00,    8.1
05,08,2013	  73.00,   22.25,    3.4
05,08,2013	  73.00,   22.50,    3.5
05,08,2013	  73.00,   22.75,    7.7
05,08,2013	  73.00,   23.00,    0.9
05,08,2013	  73.00,   23.25,   10.9
05,08,2013	  73.00,   23.50,   26.9
05,08,2013	  73.00,   23.75,    0.2
05,08,2013	  73.00,   24.00,    9.3
05,08,2013	  73.00,   24.25,    2.2
05,08,2013	  73.00,   24.50,    3.5
05,08,2013	  73.25,   21.50,   26.0
05,08,2013	  73.25,   21.75,   32.2
05,08,2013	  73.25,   22.00,   22.8
05,08,2013	  73.25,   22.25,    8.8
05,08,2013	  73.25,   22.50,    1.7
05,08,2013	  73.25,   22.75,    5.4
05,08,2013	  73.25,   23.00,   11.3
05,08,2013	  73.25,   23.25,    7.8
05,08,2013	  73.25,   23.50,    7.0
05,08,2013	  73.25,   23.75,    1.8
05,08,2013	  73.25,   24.00,    0.0
05,08,2013	  73.25,   24.25,    1.7
05,08,2013	  73.25,   24.50,    0.0
05,08,2013	  73.50,   22.75,   37.2
05,08,2013	  73.50,   23.00,   52.6
05,08,2013	  73.50,   23.25,   41.7
05,08,2013	  73.50,   23.50,   34.9
05,08,2013	  73.50,   23.75,    4.2
05,08,2013	  73.50,   24.00,    1.0
05,08,2013	  73.50,   24.25,    1.7
05,08,2013	  73.50,   24.50,    4.9
05,08,2013	  73.75,   24.25,   28.5
05,08,2013	  73.75,   24.50,   30.3
06,08,2013	  72.25,   20.25,    0.4
06,08,2013	  72.25,   20.50,    0.3
06,08,2013	  72.50,   20.25,    1.8
06,08,2013	  72.50,   20.50,    2.6
06,08,2013	  72.50,   20.75,    0.0
06,08,2013	  72.50,   21.00,    0.0
06,08,2013	  72.50,   21.25,    1.6
06,08,2013	  72.50,   21.50,    2.0
06,08,2013	  72.50,   21.75,    0.0
06,08,2013	  72.50,   22.00,    0.0
06,08,2013	  72.75,   20.25,    0.6
06,08,2013	  72.75,   20.50,    3.8
06,08,2013	  72.75,   20.75,    7.0
06,08,2013	  72.75,   21.00,   20.7
06,08,2013	  72.75,   21.25,   20.4
06,08,2013	  72.75,   21.50,    2.6
06,08,2013	  72.75,   21.75,    0.1
06,08,2013	  72.75,   22.00,    1.5
06,08,2013	  72.75,   22.25,    0.0
06,08,2013	  72.75,   22.50,    0.0
06,08,2013	  72.75,   22.75,    0.0
06,08,2013	  72.75,   23.00,    0.2
06,08,2013	  72.75,   23.25,    0.0
06,08,2013	  72.75,   23.50,    0.0
06,08,2013	  72.75,   23.75,    0.0
06,08,2013	  73.00,   20.25,   56.0
06,08,2013	  73.00,   20.50,   40.2
06,08,2013	  73.00,   20.75,   30.7
06,08,2013	  73.00,   21.00,    8.8
06,08,2013	  73.00,   21.25,    0.1
06,08,2013	  73.00,   21.50,    3.6
06,08,2013	  73.00,   21.75,    1.3
06,08,2013	  73.00,   22.00,    3.6
06,08,2013	  73.00,   22.25,    6.5
06,08,2013	  73.00,   22.50,    9.4
06,08,2013	  73.00,   22.75,    3.7
06,08,2013	  73.00,   23.00,    0.3
06,08,2013	  73.00,   23.25,    0.6
06,08,2013	  73.00,   23.50,    0.3
06,08,2013	  73.00,   23.75,    0.0
06,08,2013	  73.00,   24.00,    0.0
06,08,2013	  73.00,   24.25,    0.0
06,08,2013	  73.00,   24.50,    0.0
06,08,2013	  73.25,   21.50,  120.3
06,08,2013	  73.25,   21.75,   62.0
06,08,2013	  73.25,   22.00,   47.7
06,08,2013	  73.25,   22.25,   13.3
06,08,2013	  73.25,   22.50,    9.1
06,08,2013	  73.25,   22.75,    8.9
06,08,2013	  73.25,   23.00,   10.7
06,08,2013	  73.25,   23.25,    1.6
06,08,2013	  73.25,   23.50,    2.9
06,08,2013	  73.25,   23.75,    0.8
06,08,2013	  73.25,   24.00,    0.4
06,08,2013	  73.25,   24.25,    0.8
06,08,2013	  73.25,   24.50,    4.6
06,08,2013	  73.50,   22.75,   77.4
06,08,2013	  73.50,   23.00,   66.0
06,08,2013	  73.50,   23.25,   37.6
06,08,2013	  73.50,   23.50,   12.0
06,08,2013	  73.50,   23.75,    4.1
06,08,2013	  73.50,   24.00,    0.7
06,08,2013	  73.50,   24.25,    1.7
06,08,2013	  73.50,   24.50,    0.3
06,08,2013	  73.75,   24.25,   68.6
06,08,2013	  73.75,   24.50,   68.4
07,08,2013	  72.25,   20.25,    2.2
07,08,2013	  72.25,   20.50,    8.1
07,08,2013	  72.50,   20.25,    0.0
07,08,2013	  72.50,   20.50,    0.0
07,08,2013	  72.50,   20.75,    0.0
07,08,2013	  72.50,   21.00,    0.0
07,08,2013	  72.50,   21.25,    0.5
07,08,2013	  72.50,   21.50,    4.5
07,08,2013	  72.50,   21.75,    0.0
07,08,2013	  72.50,   22.00,    0.0
07,08,2013	  72.75,   20.25,    0.4
07,08,2013	  72.75,   20.50,    3.2
07,08,2013	  72.75,   20.75,    7.2
07,08,2013	  72.75,   21.00,    2.6
07,08,2013	  72.75,   21.25,    0.0
07,08,2013	  72.75,   21.50,    0.0
07,08,2013	  72.75,   21.75,    0.0
07,08,2013	  72.75,   22.00,    0.0
07,08,2013	  72.75,   22.25,    0.0
07,08,2013	  72.75,   22.50,    0.0
07,08,2013	  72.75,   22.75,    0.0
07,08,2013	  72.75,   23.00,    0.4
07,08,2013	  72.75,   23.25,    0.3
07,08,2013	  72.75,   23.50,    0.4
07,08,2013	  72.75,   23.75,    0.1
07,08,2013	  73.00,   20.25,   26.1
07,08,2013	  73.00,   20.50,   31.8
07,08,2013	  73.00,   20.75,   21.9
07,08,2013	  73.00,   21.00,   12.0
07,08,2013	  73.00,   21.25,    6.0
07,08,2013	  73.00,   21.50,    2.7
07,08,2013	  73.00,   21.75,    2.1
07,08,2013	  73.00,   22.00,    2.0
07,08,2013	  73.00,   22.25,    0.0
07,08,2013	  73.00,   22.50,    0.9
07,08,2013	  73.00,   22.75,    0.0
07,08,2013	  73.00,   23.00,    0.0
07,08,2013	  73.00,   23.25,    0.0
07,08,2013	  73.00,   23.50,    0.0
07,08,2013	  73.00,   23.75,    0.0
07,08,2013	  73.00,   24.00,    0.0
07,08,2013	  73.00,   24.25,    0.0
07,08,2013	  73.00,   24.50,    0.0
07,08,2013	  73.25,   21.50,   36.2
07,08,2013	  73.25,   21.75,   40.1
07,08,2013	  73.25,   22.00,   69.1
07,08,2013	  73.25,   22.25,   13.6
07,08,2013	  73.25,   22.50,   14.0
07,08,2013	  73.25,   22.75,    7.2
07,08,2013	  73.25,   23.00,    0.6
07,08,2013	  73.25,   23.25,    0.6
07,08,2013	  73.25,   23.50,    0.0
07,08,2013	  73.25,   23.75,    0.0
07,08,2013	  73.25,   24.00,    0.0
07,08,2013	  73.25,   24.25,    0.0
07,08,2013	  73.25,   24.50,    0.0
07,08,2013	  73.50,   22.75,   29.1
07,08,2013	  73.50,   23.00,   29.8
07,08,2013	  73.50,   23.25,   60.2
07,08,2013	  73.50,   23.50,   18.1
07,08,2013	  73.50,   23.75,    5.7
07,08,2013	  73.50,   24.00,    2.7
07,08,2013	  73.50,   24.25,    2.9
07,08,2013	  73.50,   24.50,    4.5
07,08,2013	  73.75,   24.25,   25.5
07,08,2013	  73.75,   24.50,   47.4
08,08,2013	  72.25,   20.25,    0.0
08,08,2013	  72.25,   20.50,    0.0
08,08,2013	  72.50,   20.25,    0.0
08,08,2013	  72.50,   20.50,    0.0
08,08,2013	  72.50,   20.75,    0.0
08,08,2013	  72.50,   21.00,    1.2
08,08,2013	  72.50,   21.25,    3.0
08,08,2013	  72.50,   21.50,    4.0
08,08,2013	  72.50,   21.75,    0.0
08,08,2013	  72.50,   22.00,    0.0
08,08,2013	  72.75,   20.25,    0.0
08,08,2013	  72.75,   20.50,    0.9
08,08,2013	  72.75,   20.75,    1.3
08,08,2013	  72.75,   21.00,    3.0
08,08,2013	  72.75,   21.25,   11.1
08,08,2013	  72.75,   21.50,    0.0
08,08,2013	  72.75,   21.75,    0.0
08,08,2013	  72.75,   22.00,    0.0
08,08,2013	  72.75,   22.25,    0.0
08,08,2013	  72.75,   22.50,    0.7
08,08,2013	  72.75,   22.75,    1.4
08,08,2013	  72.75,   23.00,    0.3
08,08,2013	  72.75,   23.25,    0.0
08,08,2013	  72.75,   23.50,    0.0
08,08,2013	  72.75,   23.75,    0.0
08,08,2013	  73.00,   20.25,   35.4
08,08,2013	  73.00,   20.50,   15.0
08,08,2013	  73.00,   20.75,   12.5
08,08,2013	  73.00,   21.00,    7.8
08,08,2013	  73.00,   21.25,    0.7
08,08,2013	  73.00,   21.50,    0.3
08,08,2013	  73.00,   21.75,    1.4
08,08,2013	  73.00,   22.00,    4.2
08,08,2013	  73.00,   22.25,    0.0
08,08,2013	  73.00,   22.50,    0.6
08,08,2013	  73.00,   22.75,    3.5
08,08,2013	  73.00,   23.00,    0.2
08,08,2013	  73.00,   23.25,    0.0
08,08,2013	  73.00,   23.50,    0.0
08,08,2013	  73.00,   23.75,    0.0
08,08,2013	  73.00,   24.00,    0.4
08,08,2013	  73.00,   24.25,    1.7
08,08,2013	  73.00,   24.50,    0.0
08,08,2013	  73.25,   21.50,   11.6
08,08,2013	  73.25,   21.75,   16.8
08,08,2013	  73.25,   22.00,   12.1
08,08,2013	  73.25,   22.25,    3.2
08,08,2013	  73.25,   22.50,    6.9
08,08,2013	  73.25,   22.75,    0.0
08,08,2013	  73.25,   23.00,    2.4
08,08,2013	  73.25,   23.25,    3.7
08,08,2013	  73.25,   23.50,    0.3
08,08,2013	  73.25,   23.75,    0.0
08,08,2013	  73.25,   24.00,    0.0
08,08,2013	  73.25,   24.25,    0.0
08,08,2013	  73.25,   24.50,    0.0
08,08,2013	  73.50,   22.75,   15.6
08,08,2013	  73.50,   23.00,   22.1
08,08,2013	  73.50,   23.25,   30.8
08,08,2013	  73.50,   23.50,    5.9
08,08,2013	  73.50,   23.75,    3.2
08,08,2013	  73.50,   24.00,    0.1
08,08,2013	  73.50,   24.25,    0.0
08,08,2013	  73.50,   24.50,    1.8
08,08,2013	  73.75,   24.25,    9.4
08,08,2013	  73.75,   24.50,   23.0
09,08,2013	  72.25,   20.25,   17.1
09,08,2013	  72.25,   20.50,   36.0
09,08,2013	  72.50,   20.25,    2.5
09,08,2013	  72.50,   20.50,    1.3
09,08,2013	  72.50,   20.75,    8.0
09,08,2013	  72.50,   21.00,   13.5
09,08,2013	  72.50,   21.25,   13.0
09,08,2013	  72.50,   21.50,   29.9
09,08,2013	  72.50,   21.75,    1.1
09,08,2013	  72.50,   22.00,    0.1
09,08,2013	  72.75,   20.25,    0.0
09,08,2013	  72.75,   20.50,    0.3
09,08,2013	  72.75,   20.75,    1.9
09,08,2013	  72.75,   21.00,    0.3
09,08,2013	  72.75,   21.25,    0.0
09,08,2013	  72.75,   21.50,    0.0
09,08,2013	  72.75,   21.75,    0.0
09,08,2013	  72.75,   22.00,    0.0
09,08,2013	  72.75,   22.25,    0.2
09,08,2013	  72.75,   22.50,    2.8
09,08,2013	  72.75,   22.75,    3.5
09,08,2013	  72.75,   23.00,    6.3
09,08,2013	  72.75,   23.25,    4.6
09,08,2013	  72.75,   23.50,    0.6
09,08,2013	  72.75,   23.75,    1.1
09,08,2013	  73.00,   20.25,   20.2
09,08,2013	  73.00,   20.50,   21.4
09,08,2013	  73.00,   20.75,   24.9
09,08,2013	  73.00,   21.00,    3.1
09,08,2013	  73.00,   21.25,    0.0
09,08,2013	  73.00,   21.50,    1.7
09,08,2013	  73.00,   21.75,    1.2
09,08,2013	  73.00,   22.00,    4.8
09,08,2013	  73.00,   22.25,    2.1
09,08,2013	  73.00,   22.50,    1.6
09,08,2013	  73.00,   22.75,    0.0
09,08,2013	  73.00,   23.00,    0.0
09,08,2013	  73.00,   23.25,    0.0
09,08,2013	  73.00,   23.50,    0.0
09,08,2013	  73.00,   23.75,    0.0
09,08,2013	  73.00,   24.00,    0.4
09,08,2013	  73.00,   24.25,    3.9
09,08,2013	  73.00,   24.50,    1.2
09,08,2013	  73.25,   21.50,   17.6
09,08,2013	  73.25,   21.75,   13.2
09,08,2013	  73.25,   22.00,   12.2
09,08,2013	  73.25,   22.25,    4.2
09,08,2013	  73.25,   22.50,    5.4
09,08,2013	  73.25,   22.75,    7.2
09,08,2013	  73.25,   23.00,    2.4
09,08,2013	  73.25,   23.25,    0.2
09,08,2013	  73.25,   23.50,    0.5
09,08,2013	  73.25,   23.75,    0.2
09,08,2013	  73.25,   24.00,    0.0
09,08,2013	  73.25,   24.25,    0.0
09,08,2013	  73.25,   24.50,    0.0
09,08,2013	  73.50,   22.75,   15.6
09,08,2013	  73.50,   23.00,   19.5
09,08,2013	  73.50,   23.25,   31.6
09,08,2013	  73.50,   23.50,   10.3
09,08,2013	  73.50,   23.75,    1.4
09,08,2013	  73.50,   24.00,    3.7
09,08,2013	  73.50,   24.25,    6.1
09,08,2013	  73.50,   24.50,    0.0
09,08,2013	  73.75,   24.25,   13.5
09,08,2013	  73.75,   24.50,   29.2
10,08,2013	  72.25,   20.25,   65.0
10,08,2013	  72.25,   20.50,   65.1
10,08,2013	  72.50,   20.25,    0.4
10,08,2013	  72.50,   20.50,    1.7
10,08,2013	  72.50,   20.75,    8.1
10,08,2013	  72.50,   21.00,   20.4
10,08,2013	  72.50,   21.25,   36.2
10,08,2013	  72.50,   21.50,   45.1
10,08,2013	  72.50,   21.75,   79.5
10,08,2013	  72.50,   22.00,   64.8
10,08,2013	  72.75,   20.25,    0.0
10,08,2013	  72.75,   20.50,    0.0
10,08,2013	  72.75,   20.75,    2.7
10,08,2013	  72.75,   21.00,   16.8
10,08,2013	  72.75,   21.25,    0.0
10,08,2013	  72.75,   21.50,    0.6
10,08,2013	  72.75,   21.75,    0.0
10,08,2013	  72.75,   22.00,    0.0
10,08,2013	  72.75,   22.25,    0.3
10,08,2013	  72.75,   22.50,    9.5
10,08,2013	  72.75,   22.75,   18.0
10,08,2013	  72.75,   23.00,   68.7
10,08,2013	  72.75,   23.25,   80.3
10,08,2013	  72.75,   23.50,   20.6
10,08,2013	  72.75,   23.75,    7.3
10,08,2013	  73.00,   20.25,   12.1
10,08,2013	  73.00,   20.50,   14.5
10,08,2013	  73.00,   20.75,   18.5
10,08,2013	  73.00,   21.00,    0.2
10,08,2013	  73.00,   21.25,    0.0
10,08,2013	  73.00,   21.50,    0.0
10,08,2013	  73.00,   21.75,    1.7
10,08,2013	  73.00,   22.00,    4.1
10,08,2013	  73.00,   22.25,    3.9
10,08,2013	  73.00,   22.50,    7.2
10,08,2013	  73.00,   22.75,    0.0
10,08,2013	  73.00,   23.00,    0.0
10,08,2013	  73.00,   23.25,    0.0
10,08,2013	  73.00,   23.50,    0.0
10,08,2013	  73.00,   23.75,    0.0
10,08,2013	  73.00,   24.00,    0.3
10,08,2013	  73.00,   24.25,   18.5
10,08,2013	  73.00,   24.50,   38.8
10,08,2013	  73.25,   21.50,    8.4
10,08,2013	  73.25,   21.75,    8.1
10,08,2013	  73.25,   22.00,    9.9
10,08,2013	  73.25,   22.25,    0.5
10,08,2013	  73.25,   22.50,    0.0
10,08,2013	  73.25,   22.75,    0.0
10,08,2013	  73.25,   23.00,    0.5
10,08,2013	  73.25,   23.25,    0.6
10,08,2013	  73.25,   23.50,    5.8
10,08,2013	  73.25,   23.75,    1.6
10,08,2013	  73.25,   24.00,    0.2
10,08,2013	  73.25,   24.25,    0.3
10,08,2013	  73.25,   24.50,    0.0
10,08,2013	  73.50,   22.75,   15.3
10,08,2013	  73.50,   23.00,   20.2
10,08,2013	  73.50,   23.25,   20.1
10,08,2013	  73.50,   23.50,    3.7
10,08,2013	  73.50,   23.75,    0.6
10,08,2013	  73.50,   24.00,    0.0
10,08,2013	  73.50,   24.25,    0.0
10,08,2013	  73.50,   24.50,    0.0
10,08,2013	  73.75,   24.25,   10.7
10,08,2013	  73.75,   24.50,   17.5
11,08,2013	  72.25,   20.25,    8.0
11,08,2013	  72.25,   20.50,    1.9
11,08,2013	  72.50,   20.25,    0.0
11,08,2013	  72.50,   20.50,    0.0
11,08,2013	  72.50,   20.75,    2.5
11,08,2013	  72.50,   21.00,   10.4
11,08,2013	  72.50,   21.25,   18.2
11,08,2013	  72.50,   21.50,    2.0
11,08,2013	  72.50,   21.75,    0.6
11,08,2013	  72.50,   22.00,    0.2
11,08,2013	  72.75,   20.25,    6.3
11,08,2013	  72.75,   20.50,    3.7
11,08,2013	  72.75,   20.75,   12.7
11,08,2013	  72.75,   21.00,    2.1
11,08,2013	  72.75,   21.25,    2.3
11,08,2013	  72.75,   21.50,    0.0
11,08,2013	  72.75,   21.75,    0.0
11,08,2013	  72.75,   22.00,    0.0
11,08,2013	  72.75,   22.25,    0.2
11,08,2013	  72.75,   22.50,    2.6
11,08,2013	  72.75,   22.75,    0.7
11,08,2013	  72.75,   23.00,    1.4
11,08,2013	  72.75,   23.25,    0.9
11,08,2013	  72.75,   23.50,    0.4
11,08,2013	  72.75,   23.75,    1.9
11,08,2013	  73.00,   20.25,   10.0
11,08,2013	  73.00,   20.50,    6.6
11,08,2013	  73.00,   20.75,    4.0
11,08,2013	  73.00,   21.00,    0.9
11,08,2013	  73.00,   21.25,    0.0
11,08,2013	  73.00,   21.50,    0.9
11,08,2013	  73.00,   21.75,    4.0
11,08,2013	  73.00,   22.00,    7.9
11,08,2013	  73.00,   22.25,    5.6
11,08,2013	  73.00,   22.50,    3.8
11,08,2013	  73.00,   22.75,    0.0
11,08,2013	  73.00,   23.00,    0.0
11,08,2013	  73.00,   23.25,    0.0
11,08,2013	  73.00,   23.50,    0.0
11,08,2013	  73.00,   23.75,    0.0
11,08,2013	  73.00,   24.00,    0.0
11,08,2013	  73.00,   24.25,    0.6
11,08,2013	  73.00,   24.50,    1.4
11,08,2013	  73.25,   21.50,    6.9
11,08,2013	  73.25,   21.75,   10.1
11,08,2013	  73.25,   22.00,    6.3
11,08,2013	  73.25,   22.25,    4.7
11,08,2013	  73.25,   22.50,    2.3
11,08,2013	  73.25,   22.75,    2.2
11,08,2013	  73.25,   23.00,    1.1
11,08,2013	  73.25,   23.25,    5.0
11,08,2013	  73.25,   23.50,   14.5
11,08,2013	  73.25,   23.75,   20.8
11,08,2013	  73.25,   24.00,    1.0
11,08,2013	  73.25,   24.25,    0.0
11,08,2013	  73.25,   24.50,    0.0
11,08,2013	  73.50,   22.75,    7.3
11,08,2013	  73.50,   23.00,   10.2
11,08,2013	  73.50,   23.25,   14.5
11,08,2013	  73.50,   23.50,    2.1
11,08,2013	  73.50,   23.75,    2.0
11,08,2013	  73.50,   24.00,    0.4
11,08,2013	  73.50,   24.25,    0.5
11,08,2013	  73.50,   24.50,   16.3
11,08,2013	  73.75,   24.25,    7.8
11,08,2013	  73.75,   24.50,   14.1
12,08,2013	  72.25,   20.25,    0.4
12,08,2013	  72.25,   20.50,    1.0
12,08,2013	  72.50,   20.25,    2.2
12,08,2013	  72.50,   20.50,   10.5
12,08,2013	  72.50,   20.75,   11.5
