22,07,2019	  72.75,   21.25,    0.0
22,07,2019	  72.75,   21.50,    0.0
22,07,2019	  72.75,   21.75,    0.0
22,07,2019	  72.75,   22.00,    0.0
22,07,2019	  72.75,   22.25,    0.0
22,07,2019	  72.75,   22.50,    0.0
22,07,2019	  72.75,   22.75,    0.0
22,07,2019	  72.75,   23.00,    0.7
22,07,2019	  72.75,   23.25,    2.9
22,07,2019	  72.75,   23.50,    3.2
22,07,2019	  72.75,   23.75,    9.7
22,07,2019	  73.00,   20.25,   78.7
22,07,2019	  73.00,   20.50,   70.2
22,07,2019	  73.00,   20.75,   51.3
22,07,2019	  73.00,   21.00,    8.7
22,07,2019	  73.00,   21.25,    1.7
22,07,2019	  73.00,   21.50,    0.4
22,07,2019	  73.00,   21.75,    2.6
22,07,2019	  73.00,   22.00,    7.3
22,07,2019	  73.00,   22.25,    0.0
22,07,2019	  73.00,   22.50,    0.2
22,07,2019	  73.00,   22.75,    0.1
22,07,2019	  73.00,   23.00,    0.0
22,07,2019	  73.00,   23.25,    0.0
22,07,2019	  73.00,   23.50,    0.0
22,07,2019	  73.00,   23.75,    0.0
22,07,2019	  73.00,   24.00,    0.0
22,07,2019	  73.00,   24.25,    0.0
22,07,2019	  73.00,   24.50,    0.0
22,07,2019	  73.25,   21.50,   91.4
22,07,2019	  73.25,   21.75,   65.9
22,07,2019	  73.25,   22.00,   65.8
22,07,2019	  73.25,   22.25,   38.9
22,07,2019	  73.25,   22.50,    9.7
22,07,2019	  73.25,   22.75,    5.6
22,07,2019	  73.25,   23.00,    0.3
22,07,2019	  73.25,   23.25,    0.0
22,07,2019	  73.25,   23.50,    0.0
22,07,2019	  73.25,   23.75,    1.9
22,07,2019	  73.25,   24.00,    0.8
22,07,2019	  73.25,   24.25,    4.1
22,07,2019	  73.25,   24.50,    2.4
22,07,2019	  73.50,   22.75,   36.7
22,07,2019	  73.50,   23.00,   42.2
22,07,2019	  73.50,   23.25,   45.8
22,07,2019	  73.50,   23.50,   26.5
22,07,2019	  73.50,   23.75,   12.1
22,07,2019	  73.50,   24.00,    1.1
22,07,2019	  73.50,   24.25,    1.5
22,07,2019	  73.50,   24.50,    0.0
22,07,2019	  73.75,   24.25,   24.0
22,07,2019	  73.75,   24.50,   38.8
23,07,2019	  72.25,   20.25,    0.9
23,07,2019	  72.25,   20.50,    0.5
23,07,2019	  72.50,   20.25,    0.0
23,07,2019	  72.50,   20.50,    0.0
23,07,2019	  72.50,   20.75,    0.0
23,07,2019	  72.50,   21.00,    0.1
23,07,2019	  72.50,   21.25,    0.6
23,07,2019	  72.50,   21.50,    0.0
23,07,2019	  72.50,   21.75,    0.1
23,07,2019	  72.50,   22.00,    0.4
23,07,2019	  72.75,   20.25,    7.4
23,07,2019	  72.75,   20.50,    9.6
23,07,2019	  72.75,   20.75,    3.1
23,07,2019	  72.75,   21.00,    1.9
23,07,2019	  72.75,   21.25,    0.6
23,07,2019	  72.75,   21.50,    0.0
23,07,2019	  72.75,   21.75,    0.0
23,07,2019	  72.75,   22.00,    0.0
23,07,2019	  72.75,   22.25,    0.0
23,07,2019	  72.75,   22.50,    1.4
23,07,2019	  72.75,   22.75,    4.3
23,07,2019	  72.75,   23.00,    1.8
23,07,2019	  72.75,   23.25,    3.5
23,07,2019	  72.75,   23.50,    4.6
23,07,2019	  72.75,   23.75,    8.0
23,07,2019	  73.00,   20.25,   74.8
23,07,2019	  73.00,   20.50,   79.4
23,07,2019	  73.00,   20.75,   79.5
23,07,2019	  73.00,   21.00,   10.7
23,07,2019	  73.00,   21.25,    8.2
23,07,2019	  73.00,   21.50,    3.7
23,07,2019	  73.00,   21.75,    2.8
23,07,2019	  73.00,   22.00,    4.3
23,07,2019	  73.00,   22.25,    2.3
23,07,2019	  73.00,   22.50,    3.2
23,07,2019	  73.00,   22.75,    3.5
23,07,2019	  73.00,   23.00,    0.3
23,07,2019	  73.00,   23.25,    1.2
23,07,2019	  73.00,   23.50,    0.7
23,07,2019	  73.00,   23.75,    3.1
23,07,2019	  73.00,   24.00,    5.8
23,07,2019	  73.00,   24.25,    5.9
23,07,2019	  73.00,   24.50,    6.7
23,07,2019	  73.25,   21.50,  124.9
23,07,2019	  73.25,   21.75,  115.2
23,07,2019	  73.25,   22.00,   40.1
23,07,2019	  73.25,   22.25,   21.2
23,07,2019	  73.25,   22.50,    3.5
23,07,2019	  73.25,   22.75,    3.2
23,07,2019	  73.25,   23.00,    0.4
23,07,2019	  73.25,   23.25,    0.0
23,07,2019	  73.25,   23.50,    0.0
23,07,2019	  73.25,   23.75,    2.1
23,07,2019	  73.25,   24.00,    5.9
23,07,2019	  73.25,   24.25,   10.1
23,07,2019	  73.25,   24.50,    7.0
23,07,2019	  73.50,   22.75,  130.4
23,07,2019	  73.50,   23.00,  111.5
23,07,2019	  73.50,   23.25,   63.2
23,07,2019	  73.50,   23.50,   19.7
23,07,2019	  73.50,   23.75,    9.2
23,07,2019	  73.50,   24.00,    0.9
23,07,2019	  73.50,   24.25,    0.7
23,07,2019	  73.50,   24.50,    0.0
23,07,2019	  73.75,   24.25,  152.9
23,07,2019	  73.75,   24.50,  143.5
24,07,2019	  72.25,   20.25,    0.0
24,07,2019	  72.25,   20.50,    0.0
24,07,2019	  72.50,   20.25,    0.0
24,07,2019	  72.50,   20.50,    0.0
24,07,2019	  72.50,   20.75,    0.0
24,07,2019	  72.50,   21.00,    0.1
24,07,2019	  72.50,   21.25,    2.9
24,07,2019	  72.50,   21.50,   15.0
24,07,2019	  72.50,   21.75,    0.3
24,07,2019	  72.50,   22.00,    0.0
24,07,2019	  72.75,   20.25,    0.0
24,07,2019	  72.75,   20.50,    3.3
24,07,2019	  72.75,   20.75,    0.3
24,07,2019	  72.75,   21.00,    4.8
24,07,2019	  72.75,   21.25,    9.5
24,07,2019	  72.75,   21.50,    3.7
24,07,2019	  72.75,   21.75,    0.8
24,07,2019	  72.75,   22.00,    0.7
24,07,2019	  72.75,   22.25,    0.3
24,07,2019	  72.75,   22.50,    1.2
24,07,2019	  72.75,   22.75,    5.4
24,07,2019	  72.75,   23.00,    9.4
24,07,2019	  72.75,   23.25,    4.1
24,07,2019	  72.75,   23.50,    1.4
24,07,2019	  72.75,   23.75,    1.0
24,07,2019	  73.00,   20.25,   43.4
24,07,2019	  73.00,   20.50,   35.4
24,07,2019	  73.00,   20.75,   29.7
24,07,2019	  73.00,   21.00,    2.5
24,07,2019	  73.00,   21.25,    0.4
24,07,2019	  73.00,   21.50,    1.2
24,07,2019	  73.00,   21.75,    1.4
24,07,2019	  73.00,   22.00,    4.0
24,07,2019	  73.00,   22.25,    0.0
24,07,2019	  73.00,   22.50,    1.2
24,07,2019	  73.00,   22.75,    4.3
24,07,2019	  73.00,   23.00,    0.4
24,07,2019	  73.00,   23.25,    0.3
24,07,2019	  73.00,   23.50,    0.0
24,07,2019	  73.00,   23.75,    0.0
24,07,2019	  73.00,   24.00,    1.5
24,07,2019	  73.00,   24.25,   16.5
24,07,2019	  73.00,   24.50,   14.7
24,07,2019	  73.25,   21.50,   63.9
24,07,2019	  73.25,   21.75,   50.4
24,07,2019	  73.25,   22.00,   18.2
24,07,2019	  73.25,   22.25,    8.2
24,07,2019	  73.25,   22.50,    1.4
24,07,2019	  73.25,   22.75,    0.0
24,07,2019	  73.25,   23.00,    1.6
24,07,2019	  73.25,   23.25,    1.6
24,07,2019	  73.25,   23.50,    0.3
24,07,2019	  73.25,   23.75,    0.0
24,07,2019	  73.25,   24.00,    0.0
24,07,2019	  73.25,   24.25,    0.0
24,07,2019	  73.25,   24.50,    0.0
24,07,2019	  73.50,   22.75,   66.0
24,07,2019	  73.50,   23.00,   59.8
24,07,2019	  73.50,   23.25,   38.9
24,07,2019	  73.50,   23.50,   18.4
24,07,2019	  73.50,   23.75,    3.0
24,07,2019	  73.50,   24.00,    0.1
24,07,2019	  73.50,   24.25,    0.2
24,07,2019	  73.50,   24.50,    0.0
24,07,2019	  73.75,   24.25,   73.2
24,07,2019	  73.75,   24.50,   66.4
25,07,2019	  72.25,   20.25,    2.8
25,07,2019	  72.25,   20.50,    7.1
25,07,2019	  72.50,   20.25,    0.0
25,07,2019	  72.50,   20.50,    4.3
25,07,2019	  72.50,   20.75,    5.2
25,07,2019	  72.50,   21.00,   12.8
25,07,2019	  72.50,   21.25,   21.6
25,07,2019	  72.50,   21.50,   13.0
25,07,2019	  72.50,   21.75,    1.0
25,07,2019	  72.50,   22.00,   10.0
25,07,2019	  72.75,   20.25,    0.9
25,07,2019	  72.75,   20.50,    0.8
25,07,2019	  72.75,   20.75,    0.5
25,07,2019	  72.75,   21.00,    0.2
25,07,2019	  72.75,   21.25,    0.0
25,07,2019	  72.75,   21.50,    0.0
25,07,2019	  72.75,   21.75,    0.0
25,07,2019	  72.75,   22.00,    0.0
25,07,2019	  72.75,   22.25,    2.7
25,07,2019	  72.75,   22.50,    6.5
25,07,2019	  72.75,   22.75,    7.8
25,07,2019	  72.75,   23.00,   13.2
25,07,2019	  72.75,   23.25,   26.0
25,07,2019	  72.75,   23.50,   26.2
25,07,2019	  72.75,   23.75,   10.1
25,07,2019	  73.00,   20.25,   25.6
25,07,2019	  73.00,   20.50,   41.5
25,07,2019	  73.00,   20.75,   33.9
25,07,2019	  73.00,   21.00,    6.7
25,07,2019	  73.00,   21.25,    0.0
25,07,2019	  73.00,   21.50,    0.0
25,07,2019	  73.00,   21.75,    2.2
25,07,2019	  73.00,   22.00,    6.0
25,07,2019	  73.00,   22.25,    2.6
25,07,2019	  73.00,   22.50,    2.3
25,07,2019	  73.00,   22.75,    0.0
25,07,2019	  73.00,   23.00,    0.0
25,07,2019	  73.00,   23.25,    0.4
25,07,2019	  73.00,   23.50,    2.4
25,07,2019	  73.00,   23.75,   26.4
25,07,2019	  73.00,   24.00,   17.4
25,07,2019	  73.00,   24.25,    4.1
25,07,2019	  73.00,   24.50,   12.2
25,07,2019	  73.25,   21.50,   51.0
25,07,2019	  73.25,   21.75,   46.1
25,07,2019	  73.25,   22.00,   67.0
25,07,2019	  73.25,   22.25,   38.4
25,07,2019	  73.25,   22.50,   16.5
25,07,2019	  73.25,   22.75,    6.8
25,07,2019	  73.25,   23.00,    0.4
25,07,2019	  73.25,   23.25,    0.0
25,07,2019	  73.25,   23.50,    7.1
25,07,2019	  73.25,   23.75,    2.1
25,07,2019	  73.25,   24.00,    0.2
25,07,2019	  73.25,   24.25,    0.3
25,07,2019	  73.25,   24.50,    0.1
25,07,2019	  73.50,   22.75,   94.7
25,07,2019	  73.50,   23.00,  110.6
25,07,2019	  73.50,   23.25,   41.5
25,07,2019	  73.50,   23.50,   23.5
25,07,2019	  73.50,   23.75,   15.2
25,07,2019	  73.50,   24.00,    5.1
25,07,2019	  73.50,   24.25,    3.8
25,07,2019	  73.50,   24.50,    0.7
25,07,2019	  73.75,   24.25,   82.3
25,07,2019	  73.75,   24.50,   67.3
26,07,2019	  72.25,   20.25,    9.2
26,07,2019	  72.25,   20.50,    5.6
26,07,2019	  72.50,   20.25,    0.3
26,07,2019	  72.50,   20.50,    5.9
26,07,2019	  72.50,   20.75,    9.3
26,07,2019	  72.50,   21.00,   14.9
26,07,2019	  72.50,   21.25,   30.6
26,07,2019	  72.50,   21.50,   56.9
26,07,2019	  72.50,   21.75,   13.6
26,07,2019	  72.50,   22.00,    7.5
26,07,2019	  72.75,   20.25,    0.0
26,07,2019	  72.75,   20.50,   11.0
26,07,2019	  72.75,   20.75,    3.5
26,07,2019	  72.75,   21.00,    0.8
26,07,2019	  72.75,   21.25,    0.0
26,07,2019	  72.75,   21.50,    0.9
26,07,2019	  72.75,   21.75,   10.7
26,07,2019	  72.75,   22.00,    6.7
26,07,2019	  72.75,   22.25,   13.1
26,07,2019	  72.75,   22.50,   28.1
26,07,2019	  72.75,   22.75,   54.2
26,07,2019	  72.75,   23.00,   53.4
26,07,2019	  72.75,   23.25,   50.3
26,07,2019	  72.75,   23.50,   28.9
26,07,2019	  72.75,   23.75,   16.1
26,07,2019	  73.00,   20.25,   32.5
26,07,2019	  73.00,   20.50,   23.4
26,07,2019	  73.00,   20.75,   12.4
26,07,2019	  73.00,   21.00,    3.9
26,07,2019	  73.00,   21.25,    0.0
26,07,2019	  73.00,   21.50,    0.0
26,07,2019	  73.00,   21.75,    1.6
26,07,2019	  73.00,   22.00,    3.8
26,07,2019	  73.00,   22.25,    8.9
26,07,2019	  73.00,   22.50,    9.2
26,07,2019	  73.00,   22.75,    0.2
26,07,2019	  73.00,   23.00,    0.0
26,07,2019	  73.00,   23.25,    5.1
26,07,2019	  73.00,   23.50,    5.7
26,07,2019	  73.00,   23.75,   14.9
26,07,2019	  73.00,   24.00,   24.2
26,07,2019	  73.00,   24.25,   43.5
26,07,2019	  73.00,   24.50,   21.5
26,07,2019	  73.25,   21.50,   54.7
26,07,2019	  73.25,   21.75,   26.4
26,07,2019	  73.25,   22.00,   34.9
26,07,2019	  73.25,   22.25,   14.1
26,07,2019	  73.25,   22.50,    4.1
26,07,2019	  73.25,   22.75,    7.2
26,07,2019	  73.25,   23.00,    3.4
26,07,2019	  73.25,   23.25,    4.0
26,07,2019	  73.25,   23.50,    3.1
26,07,2019	  73.25,   23.75,   13.2
26,07,2019	  73.25,   24.00,   11.5
26,07,2019	  73.25,   24.25,    8.2
26,07,2019	  73.25,   24.50,    0.0
26,07,2019	  73.50,   22.75,   45.8
26,07,2019	  73.50,   23.00,   40.1
26,07,2019	  73.50,   23.25,   22.4
26,07,2019	  73.50,   23.50,   14.7
26,07,2019	  73.50,   23.75,    4.8
26,07,2019	  73.50,   24.00,    0.4
26,07,2019	  73.50,   24.25,    1.7
26,07,2019	  73.50,   24.50,    3.4
26,07,2019	  73.75,   24.25,   32.3
26,07,2019	  73.75,   24.50,   39.2
27,07,2019	  72.25,   20.25,    0.4
27,07,2019	  72.25,   20.50,    1.6
27,07,2019	  72.50,   20.25,    0.0
27,07,2019	  72.50,   20.50,    0.0
27,07,2019	  72.50,   20.75,    0.0
27,07,2019	  72.50,   21.00,    0.0
27,07,2019	  72.50,   21.25,    0.0
27,07,2019	  72.50,   21.50,    0.0
27,07,2019	  72.50,   21.75,    0.0
27,07,2019	  72.50,   22.00,    0.0
27,07,2019	  72.75,   20.25,    0.2
27,07,2019	  72.75,   20.50,    2.8
27,07,2019	  72.75,   20.75,    2.1
27,07,2019	  72.75,   21.00,    0.9
27,07,2019	  72.75,   21.25,    0.7
27,07,2019	  72.75,   21.50,    0.0
27,07,2019	  72.75,   21.75,    0.0
27,07,2019	  72.75,   22.00,    0.0
27,07,2019	  72.75,   22.25,    0.0
27,07,2019	  72.75,   22.50,    0.0
27,07,2019	  72.75,   22.75,    0.0
27,07,2019	  72.75,   23.00,    0.0
27,07,2019	  72.75,   23.25,    0.0
27,07,2019	  72.75,   23.50,    0.0
27,07,2019	  72.75,   23.75,    0.0
27,07,2019	  73.00,   20.25,    9.7
27,07,2019	  73.00,   20.50,   20.1
27,07,2019	  73.00,   20.75,   17.6
27,07,2019	  73.00,   21.00,    1.2
27,07,2019	  73.00,   21.25,    0.3
27,07,2019	  73.00,   21.50,    1.3
27,07,2019	  73.00,   21.75,    4.4
27,07,2019	  73.00,   22.00,    7.6
27,07,2019	  73.00,   22.25,    0.0
27,07,2019	  73.00,   22.50,    0.2
27,07,2019	  73.00,   22.75,    4.1
27,07,2019	  73.00,   23.00,    0.5
27,07,2019	  73.00,   23.25,    0.0
27,07,2019	  73.00,   23.50,    0.0
27,07,2019	  73.00,   23.75,    0.0
27,07,2019	  73.00,   24.00,    0.0
27,07,2019	  73.00,   24.25,    0.0
27,07,2019	  73.00,   24.50,    0.0
27,07,2019	  73.25,   21.50,   18.3
27,07,2019	  73.25,   21.75,   25.7
27,07,2019	  73.25,   22.00,   30.9
27,07,2019	  73.25,   22.25,   29.1
27,07,2019	  73.25,   22.50,   10.5
27,07,2019	  73.25,   22.75,   14.6
27,07,2019	  73.25,   23.00,    6.9
27,07,2019	  73.25,   23.25,    2.5
27,07,2019	  73.25,   23.50,    1.4
27,07,2019	  73.25,   23.75,    0.0
27,07,2019	  73.25,   24.00,    0.2
27,07,2019	  73.25,   24.25,    0.0
27,07,2019	  73.25,   24.50,    0.0
27,07,2019	  73.50,   22.75,   35.3
27,07,2019	  73.50,   23.00,   25.7
27,07,2019	  73.50,   23.25,   41.0
27,07,2019	  73.50,   23.50,   44.3
27,07,2019	  73.50,   23.75,   18.2
27,07,2019	  73.50,   24.00,    8.0
27,07,2019	  73.50,   24.25,   10.7
27,07,2019	  73.50,   24.50,    0.8
27,07,2019	  73.75,   24.25,   60.6
27,07,2019	  73.75,   24.50,   61.1
28,07,2019	  72.25,   20.25,    0.0
28,07,2019	  72.25,   20.50,    0.7
28,07,2019	  72.50,   20.25,    0.0
28,07,2019	  72.50,   20.50,    0.0
28,07,2019	  72.50,   20.75,    0.0
28,07,2019	  72.50,   21.00,    0.2
28,07,2019	  72.50,   21.25,    0.9
28,07,2019	  72.50,   21.50,    0.0
28,07,2019	  72.50,   21.75,    0.0
28,07,2019	  72.50,   22.00,    1.4
28,07,2019	  72.75,   20.25,    0.4
28,07,2019	  72.75,   20.50,    0.5
28,07,2019	  72.75,   20.75,    0.1
28,07,2019	  72.75,   21.00,    0.0
28,07,2019	  72.75,   21.25,    0.7
28,07,2019	  72.75,   21.50,    0.0
28,07,2019	  72.75,   21.75,    0.0
28,07,2019	  72.75,   22.00,    0.0
28,07,2019	  72.75,   22.25,    0.0
28,07,2019	  72.75,   22.50,    2.1
28,07,2019	  72.75,   22.75,    5.4
28,07,2019	  72.75,   23.00,    0.0
28,07,2019	  72.75,   23.25,    0.0
28,07,2019	  72.75,   23.50,    0.6
28,07,2019	  72.75,   23.75,    4.1
28,07,2019	  73.00,   20.25,    5.0
28,07,2019	  73.00,   20.50,    8.1
28,07,2019	  73.00,   20.75,    9.0
28,07,2019	  73.00,   21.00,    2.7
28,07,2019	  73.00,   21.25,    0.9
28,07,2019	  73.00,   21.50,    0.2
28,07,2019	  73.00,   21.75,    3.9
28,07,2019	  73.00,   22.00,    3.4
28,07,2019	  73.00,   22.25,    0.0
28,07,2019	  73.00,   22.50,    0.0
28,07,2019	  73.00,   22.75,    4.6
28,07,2019	  73.00,   23.00,    1.4
28,07,2019	  73.00,   23.25,    0.0
28,07,2019	  73.00,   23.50,    0.0
28,07,2019	  73.00,   23.75,    0.0
28,07,2019	  73.00,   24.00,    0.2
28,07,2019	  73.00,   24.25,    0.0
28,07,2019	  73.00,   24.50,    0.0
28,07,2019	  73.25,   21.50,    8.6
28,07,2019	  73.25,   21.75,    6.0
28,07,2019	  73.25,   22.00,   10.8
28,07,2019	  73.25,   22.25,    6.9
28,07,2019	  73.25,   22.50,    3.5
28,07,2019	  73.25,   22.75,    0.0
28,07,2019	  73.25,   23.00,    0.2
28,07,2019	  73.25,   23.25,    1.6
28,07,2019	  73.25,   23.50,    1.6
28,07,2019	  73.25,   23.75,    0.0
28,07,2019	  73.25,   24.00,    0.4
28,07,2019	  73.25,   24.25,    0.4
28,07,2019	  73.25,   24.50,    0.5
28,07,2019	  73.50,   22.75,    5.9
28,07,2019	  73.50,   23.00,    4.8
28,07,2019	  73.50,   23.25,   17.1
28,07,2019	  73.50,   23.50,    7.1
28,07,2019	  73.50,   23.75,    6.9
28,07,2019	  73.50,   24.00,    4.9
28,07,2019	  73.50,   24.25,    1.6
28,07,2019	  73.50,   24.50,    0.0
28,07,2019	  73.75,   24.25,    6.7
28,07,2019	  73.75,   24.50,   18.3
29,07,2019	  72.25,   20.25,    3.1
29,07,2019	  72.25,   20.50,    1.7
29,07,2019	  72.50,   20.25,    0.2
29,07,2019	  72.50,   20.50,    0.5
29,07,2019	  72.50,   20.75,    0.0
29,07,2019	  72.50,   21.00,    2.4
29,07,2019	  72.50,   21.25,    6.5
29,07,2019	  72.50,   21.50,    7.0
29,07,2019	  72.50,   21.75,    0.8
29,07,2019	  72.50,   22.00,    3.1
29,07,2019	  72.75,   20.25,    0.0
29,07,2019	  72.75,   20.50,    4.6
29,07,2019	  72.75,   20.75,    0.0
29,07,2019	  72.75,   21.00,    0.0
29,07,2019	  72.75,   21.25,    0.2
29,07,2019	  72.75,   21.50,    0.0
29,07,2019	  72.75,   21.75,    0.0
29,07,2019	  72.75,   22.00,    0.3
29,07,2019	  72.75,   22.25,    4.0
29,07,2019	  72.75,   22.50,    5.6
29,07,2019	  72.75,   22.75,    7.4
29,07,2019	  72.75,   23.00,   12.3
29,07,2019	  72.75,   23.25,   20.7
29,07,2019	  72.75,   23.50,   27.5
29,07,2019	  72.75,   23.75,    8.7
29,07,2019	  73.00,   20.25,   15.8
29,07,2019	  73.00,   20.50,   22.2
29,07,2019	  73.00,   20.75,   18.1
29,07,2019	  73.00,   21.00,    7.0
29,07,2019	  73.00,   21.25,    1.8
29,07,2019	  73.00,   21.50,    0.0
29,07,2019	  73.00,   21.75,   12.0
29,07,2019	  73.00,   22.00,   21.0
29,07,2019	  73.00,   22.25,    0.0
29,07,2019	  73.00,   22.50,    0.0
29,07,2019	  73.00,   22.75,    1.4
29,07,2019	  73.00,   23.00,    0.3
29,07,2019	  73.00,   23.25,    0.0
29,07,2019	  73.00,   23.50,    0.9
29,07,2019	  73.00,   23.75,    2.4
29,07,2019	  73.00,   24.00,    0.7
29,07,2019	  73.00,   24.25,    1.4
29,07,2019	  73.00,   24.50,    7.7
29,07,2019	  73.25,   21.50,   10.9
29,07,2019	  73.25,   21.75,   12.8
29,07,2019	  73.25,   22.00,   32.5
29,07,2019	  73.25,   22.25,   16.2
29,07,2019	  73.25,   22.50,    6.3
29,07,2019	  73.25,   22.75,    0.0
29,07,2019	  73.25,   23.00,    0.3
29,07,2019	  73.25,   23.25,    0.7
29,07,2019	  73.25,   23.50,    3.4
29,07,2019	  73.25,   23.75,    1.9
29,07,2019	  73.25,   24.00,    0.0
29,07,2019	  73.25,   24.25,    4.3
29,07,2019	  73.25,   24.50,    4.2
29,07,2019	  73.50,   22.75,   21.9
29,07,2019	  73.50,   23.00,   27.2
29,07,2019	  73.50,   23.25,   32.4
29,07,2019	  73.50,   23.50,   22.9
29,07,2019	  73.50,   23.75,    5.9
29,07,2019	  73.50,   24.00,    0.3
29,07,2019	  73.50,   24.25,    0.0
29,07,2019	  73.50,   24.50,    1.0
29,07,2019	  73.75,   24.25,   19.4
29,07,2019	  73.75,   24.50,   39.2
30,07,2019	  72.25,   20.25,    6.7
30,07,2019	  72.25,   20.50,    6.7
30,07,2019	  72.50,   20.25,    0.4
30,07,2019	  72.50,   20.50,    2.5
30,07,2019	  72.50,   20.75,    1.4
30,07,2019	  72.50,   21.00,    5.7
30,07,2019	  72.50,   21.25,   13.4
30,07,2019	  72.50,   21.50,   25.9
30,07,2019	  72.50,   21.75,    9.8
30,07,2019	  72.50,   22.00,    3.7
30,07,2019	  72.75,   20.25,    1.7
30,07,2019	  72.75,   20.50,    0.0
30,07,2019	  72.75,   20.75,    0.0
30,07,2019	  72.75,   21.00,    0.0
30,07,2019	  72.75,   21.25,    0.0
30,07,2019	  72.75,   21.50,    1.1
30,07,2019	  72.75,   21.75,    0.0
30,07,2019	  72.75,   22.00,    0.0
30,07,2019	  72.75,   22.25,    0.0
30,07,2019	  72.75,   22.50,    1.0
30,07,2019	  72.75,   22.75,    0.2
30,07,2019	  72.75,   23.00,    2.2
30,07,2019	  72.75,   23.25,    0.0
30,07,2019	  72.75,   23.50,    0.0
30,07,2019	  72.75,   23.75,    0.0
30,07,2019	  73.00,   20.25,   29.8
30,07,2019	  73.00,   20.50,   22.6
30,07,2019	  73.00,   20.75,   15.7
30,07,2019	  73.00,   21.00,   10.6
30,07,2019	  73.00,   21.25,    3.7
30,07,2019	  73.00,   21.50,    1.0
30,07,2019	  73.00,   21.75,   12.7
30,07,2019	  73.00,   22.00,   11.0
30,07,2019	  73.00,   22.25,    0.0
30,07,2019	  73.00,   22.50,    0.0
30,07,2019	  73.00,   22.75,    0.0
30,07,2019	  73.00,   23.00,    0.0
30,07,2019	  73.00,   23.25,    0.0
30,07,2019	  73.00,   23.50,    0.0
30,07,2019	  73.00,   23.75,    0.0
30,07,2019	  73.00,   24.00,    0.0
30,07,2019	  73.00,   24.25,    0.0
30,07,2019	  73.00,   24.50,    0.0
30,07,2019	  73.25,   21.50,   21.8
30,07,2019	  73.25,   21.75,   19.5
30,07,2019	  73.25,   22.00,   26.7
30,07,2019	  73.25,   22.25,   10.8
30,07,2019	  73.25,   22.50,    4.5
30,07,2019	  73.25,   22.75,    0.0
30,07,2019	  73.25,   23.00,    0.3
30,07,2019	  73.25,   23.25,    0.3
30,07,2019	  73.25,   23.50,    0.0
30,07,2019	  73.25,   23.75,    0.0
30,07,2019	  73.25,   24.00,    0.0
30,07,2019	  73.25,   24.25,    0.0
30,07,2019	  73.25,   24.50,    0.0
30,07,2019	  73.50,   22.75,   11.3
30,07,2019	  73.50,   23.00,   14.0
30,07,2019	  73.50,   23.25,   32.8
30,07,2019	  73.50,   23.50,   21.6
30,07,2019	  73.50,   23.75,    5.3
30,07,2019	  73.50,   24.00,    0.2
30,07,2019	  73.50,   24.25,    0.0
30,07,2019	  73.50,   24.50,    0.0
30,07,2019	  73.75,   24.25,   21.2
30,07,2019	  73.75,   24.50,   36.0
31,07,2019	  72.25,   20.25,    0.0
31,07,2019	  72.25,   20.50,    0.0
31,07,2019	  72.50,   20.25,    0.0
31,07,2019	  72.50,   20.50,    0.0
31,07,2019	  72.50,   20.75,    0.0
31,07,2019	  72.50,   21.00,    0.0
31,07,2019	  72.50,   21.25,    0.0
31,07,2019	  72.50,   21.50,    0.0
31,07,2019	  72.50,   21.75,    0.0
31,07,2019	  72.50,   22.00,    0.0
31,07,2019	  72.75,   20.25,    0.0
31,07,2019	  72.75,   20.50,    1.0
31,07,2019	  72.75,   20.75,    0.0
31,07,2019	  72.75,   21.00,    0.0
31,07,2019	  72.75,   21.25,    0.0
31,07,2019	  72.75,   21.50,    0.0
31,07,2019	  72.75,   21.75,    0.0
31,07,2019	  72.75,   22.00,    0.0
31,07,2019	  72.75,   22.25,    0.0
31,07,2019	  72.75,   22.50,    0.0
31,07,2019	  72.75,   22.75,    0.0
31,07,2019	  72.75,   23.00,    0.0
31,07,2019	  72.75,   23.25,    0.0
31,07,2019	  72.75,   23.50,    0.0
31,07,2019	  72.75,   23.75,    0.0
31,07,2019	  73.00,   20.25,   19.4
31,07,2019	  73.00,   20.50,   18.5
31,07,2019	  73.00,   20.75,   19.3
31,07,2019	  73.00,   21.00,    7.5
31,07,2019	  73.00,   21.25,    0.9
31,07,2019	  73.00,   21.50,    0.0
31,07,2019	  73.00,   21.75,    3.2
31,07,2019	  73.00,   22.00,    5.4
31,07,2019	  73.00,   22.25,    0.0
31,07,2019	  73.00,   22.50,    0.0
31,07,2019	  73.00,   22.75,    0.0
31,07,2019	  73.00,   23.00,    0.0
31,07,2019	  73.00,   23.25,    0.0
31,07,2019	  73.00,   23.50,    0.0
31,07,2019	  73.00,   23.75,    0.0
31,07,2019	  73.00,   24.00,    0.0
31,07,2019	  73.00,   24.25,    0.0
31,07,2019	  73.00,   24.50,    0.0
31,07,2019	  73.25,   21.50,   22.3
31,07,2019	  73.25,   21.75,   25.4
31,07,2019	  73.25,   22.00,   18.1
31,07,2019	  73.25,   22.25,   15.7
31,07,2019	  73.25,   22.50,   10.3
31,07,2019	  73.25,   22.75,    0.2
31,07,2019	  73.25,   23.00,    0.0
31,07,2019	  73.25,   23.25,    0.0
31,07,2019	  73.25,   23.50,    0.0
31,07,2019	  73.25,   23.75,    0.0
31,07,2019	  73.25,   24.00,    0.0
31,07,2019	  73.25,   24.25,    0.0
31,07,2019	  73.25,   24.50,    0.0
