21,05,2016	  73.50,   24.00,    0.0
21,05,2016	  73.50,   24.25,    0.0
21,05,2016	  73.50,   24.50,    0.0
21,05,2016	  73.75,   24.25,    0.9
21,05,2016	  73.75,   24.50,    4.6
22,05,2016	  72.25,   20.25,    0.0
22,05,2016	  72.25,   20.50,    0.0
22,05,2016	  72.50,   20.25,    0.0
22,05,2016	  72.50,   20.50,    0.0
22,05,2016	  72.50,   20.75,    0.0
22,05,2016	  72.50,   21.00,    0.0
22,05,2016	  72.50,   21.25,    0.0
22,05,2016	  72.50,   21.50,    0.0
22,05,2016	  72.50,   21.75,    0.0
22,05,2016	  72.50,   22.00,    0.0
22,05,2016	  72.75,   20.25,    0.0
22,05,2016	  72.75,   20.50,    0.0
22,05,2016	  72.75,   20.75,    0.0
22,05,2016	  72.75,   21.00,    0.0
22,05,2016	  72.75,   21.25,    0.0
22,05,2016	  72.75,   21.50,    0.0
22,05,2016	  72.75,   21.75,    0.0
22,05,2016	  72.75,   22.00,    0.0
22,05,2016	  72.75,   22.25,    0.0
22,05,2016	  72.75,   22.50,    0.0
22,05,2016	  72.75,   22.75,    0.0
22,05,2016	  72.75,   23.00,    0.0
22,05,2016	  72.75,   23.25,    0.0
22,05,2016	  72.75,   23.50,    0.0
22,05,2016	  72.75,   23.75,    0.0
22,05,2016	  73.00,   20.25,    0.0
22,05,2016	  73.00,   20.50,    0.0
22,05,2016	  73.00,   20.75,    0.0
22,05,2016	  73.00,   21.00,    0.0
22,05,2016	  73.00,   21.25,    0.0
22,05,2016	  73.00,   21.50,    0.0
22,05,2016	  73.00,   21.75,    0.0
22,05,2016	  73.00,   22.00,    0.0
22,05,2016	  73.00,   22.25,    0.0
22,05,2016	  73.00,   22.50,    0.0
22,05,2016	  73.00,   22.75,    0.0
22,05,2016	  73.00,   23.00,    0.0
22,05,2016	  73.00,   23.25,    0.0
22,05,2016	  73.00,   23.50,    0.0
22,05,2016	  73.00,   23.75,    0.0
22,05,2016	  73.00,   24.00,    0.0
22,05,2016	  73.00,   24.25,    0.0
22,05,2016	  73.00,   24.50,    0.0
22,05,2016	  73.25,   21.50,    0.2
22,05,2016	  73.25,   21.75,    0.0
22,05,2016	  73.25,   22.00,    0.0
22,05,2016	  73.25,   22.25,    0.0
22,05,2016	  73.25,   22.50,    0.0
22,05,2016	  73.25,   22.75,    0.0
22,05,2016	  73.25,   23.00,    0.0
22,05,2016	  73.25,   23.25,    0.0
22,05,2016	  73.25,   23.50,    0.0
22,05,2016	  73.25,   23.75,    0.0
22,05,2016	  73.25,   24.00,    0.0
22,05,2016	  73.25,   24.25,    0.0
22,05,2016	  73.25,   24.50,    0.0
22,05,2016	  73.50,   22.75,    2.0
22,05,2016	  73.50,   23.00,    1.1
22,05,2016	  73.50,   23.25,    0.0
22,05,2016	  73.50,   23.50,    0.0
22,05,2016	  73.50,   23.75,    0.0
22,05,2016	  73.50,   24.00,    0.0
22,05,2016	  73.50,   24.25,    0.0
22,05,2016	  73.50,   24.50,    0.0
22,05,2016	  73.75,   24.25,    0.8
22,05,2016	  73.75,   24.50,    1.4
23,05,2016	  72.25,   20.25,    0.0
23,05,2016	  72.25,   20.50,    0.0
23,05,2016	  72.50,   20.25,    0.0
23,05,2016	  72.50,   20.50,    0.0
23,05,2016	  72.50,   20.75,    0.0
23,05,2016	  72.50,   21.00,    0.0
23,05,2016	  72.50,   21.25,    0.0
23,05,2016	  72.50,   21.50,    0.0
23,05,2016	  72.50,   21.75,    0.0
23,05,2016	  72.50,   22.00,    0.0
23,05,2016	  72.75,   20.25,    0.0
23,05,2016	  72.75,   20.50,    0.0
23,05,2016	  72.75,   20.75,    0.0
23,05,2016	  72.75,   21.00,    0.0
23,05,2016	  72.75,   21.25,    0.0
23,05,2016	  72.75,   21.50,    0.0
23,05,2016	  72.75,   21.75,    0.0
23,05,2016	  72.75,   22.00,    0.0
23,05,2016	  72.75,   22.25,    0.0
23,05,2016	  72.75,   22.50,    0.0
23,05,2016	  72.75,   22.75,    0.0
23,05,2016	  72.75,   23.00,    0.0
23,05,2016	  72.75,   23.25,    0.0
23,05,2016	  72.75,   23.50,    0.0
23,05,2016	  72.75,   23.75,    0.0
23,05,2016	  73.00,   20.25,    0.0
23,05,2016	  73.00,   20.50,    0.0
23,05,2016	  73.00,   20.75,    0.0
23,05,2016	  73.00,   21.00,    0.0
23,05,2016	  73.00,   21.25,    0.0
23,05,2016	  73.00,   21.50,    0.0
23,05,2016	  73.00,   21.75,    0.0
23,05,2016	  73.00,   22.00,    0.0
23,05,2016	  73.00,   22.25,    0.0
23,05,2016	  73.00,   22.50,    0.0
23,05,2016	  73.00,   22.75,    0.0
23,05,2016	  73.00,   23.00,    0.0
23,05,2016	  73.00,   23.25,    0.0
23,05,2016	  73.00,   23.50,    0.0
23,05,2016	  73.00,   23.75,    0.0
23,05,2016	  73.00,   24.00,    0.0
23,05,2016	  73.00,   24.25,    0.0
23,05,2016	  73.00,   24.50,    0.0
23,05,2016	  73.25,   21.50,    0.0
23,05,2016	  73.25,   21.75,    0.0
23,05,2016	  73.25,   22.00,    0.0
23,05,2016	  73.25,   22.25,    0.0
23,05,2016	  73.25,   22.50,    0.0
23,05,2016	  73.25,   22.75,    0.0
23,05,2016	  73.25,   23.00,    0.0
23,05,2016	  73.25,   23.25,    0.0
23,05,2016	  73.25,   23.50,    0.0
23,05,2016	  73.25,   23.75,    0.0
23,05,2016	  73.25,   24.00,    0.0
23,05,2016	  73.25,   24.25,    0.0
23,05,2016	  73.25,   24.50,    0.0
23,05,2016	  73.50,   22.75,    3.0
23,05,2016	  73.50,   23.00,    2.2
23,05,2016	  73.50,   23.25,    0.0
23,05,2016	  73.50,   23.50,    0.0
23,05,2016	  73.50,   23.75,    0.0
23,05,2016	  73.50,   24.00,    0.0
23,05,2016	  73.50,   24.25,    0.0
23,05,2016	  73.50,   24.50,    0.0
23,05,2016	  73.75,   24.25,    1.5
23,05,2016	  73.75,   24.50,    2.4
24,05,2016	  72.25,   20.25,    0.0
24,05,2016	  72.25,   20.50,    0.0
24,05,2016	  72.50,   20.25,    0.0
24,05,2016	  72.50,   20.50,    0.0
24,05,2016	  72.50,   20.75,    0.0
24,05,2016	  72.50,   21.00,    0.0
24,05,2016	  72.50,   21.25,    0.0
24,05,2016	  72.50,   21.50,    0.0
24,05,2016	  72.50,   21.75,    0.0
24,05,2016	  72.50,   22.00,    0.0
24,05,2016	  72.75,   20.25,    0.0
24,05,2016	  72.75,   20.50,    0.0
24,05,2016	  72.75,   20.75,    0.0
24,05,2016	  72.75,   21.00,    0.0
24,05,2016	  72.75,   21.25,    0.0
24,05,2016	  72.75,   21.50,    0.0
24,05,2016	  72.75,   21.75,    0.0
24,05,2016	  72.75,   22.00,    0.0
24,05,2016	  72.75,   22.25,    0.0
24,05,2016	  72.75,   22.50,    0.0
24,05,2016	  72.75,   22.75,    0.0
24,05,2016	  72.75,   23.00,    0.0
24,05,2016	  72.75,   23.25,    0.0
24,05,2016	  72.75,   23.50,    0.0
24,05,2016	  72.75,   23.75,    0.0
24,05,2016	  73.00,   20.25,    0.0
24,05,2016	  73.00,   20.50,    0.0
24,05,2016	  73.00,   20.75,    0.0
24,05,2016	  73.00,   21.00,    0.0
24,05,2016	  73.00,   21.25,    0.0
24,05,2016	  73.00,   21.50,    0.0
24,05,2016	  73.00,   21.75,    0.0
24,05,2016	  73.00,   22.00,    0.0
24,05,2016	  73.00,   22.25,    0.0
24,05,2016	  73.00,   22.50,    0.0
24,05,2016	  73.00,   22.75,    0.0
24,05,2016	  73.00,   23.00,    0.0
24,05,2016	  73.00,   23.25,    0.0
24,05,2016	  73.00,   23.50,    0.0
24,05,2016	  73.00,   23.75,    0.0
24,05,2016	  73.00,   24.00,    0.0
24,05,2016	  73.00,   24.25,    0.0
24,05,2016	  73.00,   24.50,    0.0
24,05,2016	  73.25,   21.50,    0.0
24,05,2016	  73.25,   21.75,    0.0
24,05,2016	  73.25,   22.00,    0.0
24,05,2016	  73.25,   22.25,    0.0
24,05,2016	  73.25,   22.50,    0.0
24,05,2016	  73.25,   22.75,    0.0
24,05,2016	  73.25,   23.00,    0.0
24,05,2016	  73.25,   23.25,    0.0
24,05,2016	  73.25,   23.50,    0.0
24,05,2016	  73.25,   23.75,    0.0
24,05,2016	  73.25,   24.00,    0.0
24,05,2016	  73.25,   24.25,    0.0
24,05,2016	  73.25,   24.50,    0.0
24,05,2016	  73.50,   22.75,    0.0
24,05,2016	  73.50,   23.00,    0.0
24,05,2016	  73.50,   23.25,    0.0
24,05,2016	  73.50,   23.50,    0.0
24,05,2016	  73.50,   23.75,    0.0
24,05,2016	  73.50,   24.00,    0.0
24,05,2016	  73.50,   24.25,    0.0
24,05,2016	  73.50,   24.50,    0.0
24,05,2016	  73.75,   24.25,    0.0
24,05,2016	  73.75,   24.50,    0.0
25,05,2016	  72.25,   20.25,    0.0
25,05,2016	  72.25,   20.50,    0.0
25,05,2016	  72.50,   20.25,    0.0
25,05,2016	  72.50,   20.50,    0.0
25,05,2016	  72.50,   20.75,    0.0
25,05,2016	  72.50,   21.00,    0.0
25,05,2016	  72.50,   21.25,    0.0
25,05,2016	  72.50,   21.50,    0.0
25,05,2016	  72.50,   21.75,    0.0
25,05,2016	  72.50,   22.00,    0.0
25,05,2016	  72.75,   20.25,    0.0
25,05,2016	  72.75,   20.50,    0.6
25,05,2016	  72.75,   20.75,    1.5
25,05,2016	  72.75,   21.00,    0.0
25,05,2016	  72.75,   21.25,    0.0
25,05,2016	  72.75,   21.50,    0.0
25,05,2016	  72.75,   21.75,    0.0
25,05,2016	  72.75,   22.00,    0.0
25,05,2016	  72.75,   22.25,    0.0
25,05,2016	  72.75,   22.50,    0.0
25,05,2016	  72.75,   22.75,    0.0
25,05,2016	  72.75,   23.00,    0.0
25,05,2016	  72.75,   23.25,    0.0
25,05,2016	  72.75,   23.50,    0.0
25,05,2016	  72.75,   23.75,    0.0
25,05,2016	  73.00,   20.25,    0.2
25,05,2016	  73.00,   20.50,    2.5
25,05,2016	  73.00,   20.75,    3.9
25,05,2016	  73.00,   21.00,    0.0
25,05,2016	  73.00,   21.25,    0.0
25,05,2016	  73.00,   21.50,    0.0
25,05,2016	  73.00,   21.75,    0.0
25,05,2016	  73.00,   22.00,    0.3
25,05,2016	  73.00,   22.25,    0.3
25,05,2016	  73.00,   22.50,    0.0
25,05,2016	  73.00,   22.75,    0.0
25,05,2016	  73.00,   23.00,    0.0
25,05,2016	  73.00,   23.25,    0.0
25,05,2016	  73.00,   23.50,    0.0
25,05,2016	  73.00,   23.75,    0.0
25,05,2016	  73.00,   24.00,    0.0
25,05,2016	  73.00,   24.25,    0.0
25,05,2016	  73.00,   24.50,    0.0
25,05,2016	  73.25,   21.50,    0.4
25,05,2016	  73.25,   21.75,    0.5
25,05,2016	  73.25,   22.00,    0.4
25,05,2016	  73.25,   22.25,    1.7
25,05,2016	  73.25,   22.50,    0.0
25,05,2016	  73.25,   22.75,    0.0
25,05,2016	  73.25,   23.00,    2.9
25,05,2016	  73.25,   23.25,    0.3
25,05,2016	  73.25,   23.50,    0.0
25,05,2016	  73.25,   23.75,    0.0
25,05,2016	  73.25,   24.00,    3.2
25,05,2016	  73.25,   24.25,    0.5
25,05,2016	  73.25,   24.50,    0.0
25,05,2016	  73.50,   22.75,    1.5
25,05,2016	  73.50,   23.00,    2.6
25,05,2016	  73.50,   23.25,    0.7
25,05,2016	  73.50,   23.50,    0.0
25,05,2016	  73.50,   23.75,    0.0
25,05,2016	  73.50,   24.00,    0.0
25,05,2016	  73.50,   24.25,    0.0
25,05,2016	  73.50,   24.50,    0.2
25,05,2016	  73.75,   24.25,    0.6
25,05,2016	  73.75,   24.50,    0.0
26,05,2016	  72.25,   20.25,    0.0
26,05,2016	  72.25,   20.50,    0.0
26,05,2016	  72.50,   20.25,    0.0
26,05,2016	  72.50,   20.50,    0.0
26,05,2016	  72.50,   20.75,    0.0
26,05,2016	  72.50,   21.00,    0.0
26,05,2016	  72.50,   21.25,    0.0
26,05,2016	  72.50,   21.50,    0.0
26,05,2016	  72.50,   21.75,    0.0
26,05,2016	  72.50,   22.00,    0.0
26,05,2016	  72.75,   20.25,    0.2
26,05,2016	  72.75,   20.50,    0.0
26,05,2016	  72.75,   20.75,    0.0
26,05,2016	  72.75,   21.00,    0.0
26,05,2016	  72.75,   21.25,    0.0
26,05,2016	  72.75,   21.50,    0.0
26,05,2016	  72.75,   21.75,    0.0
26,05,2016	  72.75,   22.00,    0.3
26,05,2016	  72.75,   22.25,    0.9
26,05,2016	  72.75,   22.50,    0.3
26,05,2016	  72.75,   22.75,    0.0
26,05,2016	  72.75,   23.00,    0.0
26,05,2016	  72.75,   23.25,    0.0
26,05,2016	  72.75,   23.50,    0.0
26,05,2016	  72.75,   23.75,    0.0
26,05,2016	  73.00,   20.25,    4.6
26,05,2016	  73.00,   20.50,    1.4
26,05,2016	  73.00,   20.75,    0.6
26,05,2016	  73.00,   21.00,    0.2
26,05,2016	  73.00,   21.25,    0.0
26,05,2016	  73.00,   21.50,    0.0
26,05,2016	  73.00,   21.75,    0.0
26,05,2016	  73.00,   22.00,    0.0
26,05,2016	  73.00,   22.25,    0.0
26,05,2016	  73.00,   22.50,    0.0
26,05,2016	  73.00,   22.75,    0.0
26,05,2016	  73.00,   23.00,    0.0
26,05,2016	  73.00,   23.25,    0.0
26,05,2016	  73.00,   23.50,    0.0
26,05,2016	  73.00,   23.75,    0.1
26,05,2016	  73.00,   24.00,    0.0
26,05,2016	  73.00,   24.25,    0.0
26,05,2016	  73.00,   24.50,    0.0
26,05,2016	  73.25,   21.50,    1.8
26,05,2016	  73.25,   21.75,    0.0
26,05,2016	  73.25,   22.00,    0.0
26,05,2016	  73.25,   22.25,    0.2
26,05,2016	  73.25,   22.50,    0.0
26,05,2016	  73.25,   22.75,    0.0
26,05,2016	  73.25,   23.00,    0.0
26,05,2016	  73.25,   23.25,    0.0
26,05,2016	  73.25,   23.50,    0.0
26,05,2016	  73.25,   23.75,    0.0
26,05,2016	  73.25,   24.00,    0.0
26,05,2016	  73.25,   24.25,    0.0
26,05,2016	  73.25,   24.50,    0.0
26,05,2016	  73.50,   22.75,    3.0
26,05,2016	  73.50,   23.00,    1.4
26,05,2016	  73.50,   23.25,    0.0
26,05,2016	  73.50,   23.50,    0.0
26,05,2016	  73.50,   23.75,    0.0
26,05,2016	  73.50,   24.00,    0.0
26,05,2016	  73.50,   24.25,    1.1
26,05,2016	  73.50,   24.50,   11.1
26,05,2016	  73.75,   24.25,    1.4
26,05,2016	  73.75,   24.50,    2.4
27,05,2016	  72.25,   20.25,    0.0
27,05,2016	  72.25,   20.50,    0.0
27,05,2016	  72.50,   20.25,    0.0
27,05,2016	  72.50,   20.50,    0.0
27,05,2016	  72.50,   20.75,    0.0
27,05,2016	  72.50,   21.00,    0.0
27,05,2016	  72.50,   21.25,    0.0
27,05,2016	  72.50,   21.50,    0.0
27,05,2016	  72.50,   21.75,    0.0
27,05,2016	  72.50,   22.00,    0.0
27,05,2016	  72.75,   20.25,    0.0
27,05,2016	  72.75,   20.50,    0.0
27,05,2016	  72.75,   20.75,    0.3
27,05,2016	  72.75,   21.00,    0.2
27,05,2016	  72.75,   21.25,    0.0
27,05,2016	  72.75,   21.50,    0.0
27,05,2016	  72.75,   21.75,    0.0
27,05,2016	  72.75,   22.00,    0.0
27,05,2016	  72.75,   22.25,    0.0
27,05,2016	  72.75,   22.50,    0.0
27,05,2016	  72.75,   22.75,    0.0
27,05,2016	  72.75,   23.00,    0.0
27,05,2016	  72.75,   23.25,    0.0
27,05,2016	  72.75,   23.50,    0.0
27,05,2016	  72.75,   23.75,    0.0
27,05,2016	  73.00,   20.25,    5.7
27,05,2016	  73.00,   20.50,    4.0
27,05,2016	  73.00,   20.75,    0.4
27,05,2016	  73.00,   21.00,    0.0
27,05,2016	  73.00,   21.25,    0.0
27,05,2016	  73.00,   21.50,    0.0
27,05,2016	  73.00,   21.75,    0.0
27,05,2016	  73.00,   22.00,    0.0
27,05,2016	  73.00,   22.25,    1.9
27,05,2016	  73.00,   22.50,    2.3
27,05,2016	  73.00,   22.75,    0.0
27,05,2016	  73.00,   23.00,    0.0
27,05,2016	  73.00,   23.25,    0.0
27,05,2016	  73.00,   23.50,    0.0
27,05,2016	  73.00,   23.75,    1.8
27,05,2016	  73.00,   24.00,    0.9
27,05,2016	  73.00,   24.25,    0.0
27,05,2016	  73.00,   24.50,    0.0
27,05,2016	  73.25,   21.50,    0.5
27,05,2016	  73.25,   21.75,    0.0
27,05,2016	  73.25,   22.00,    0.0
27,05,2016	  73.25,   22.25,    0.0
27,05,2016	  73.25,   22.50,    0.0
27,05,2016	  73.25,   22.75,    0.0
27,05,2016	  73.25,   23.00,    7.4
27,05,2016	  73.25,   23.25,    0.9
27,05,2016	  73.25,   23.50,    0.0
27,05,2016	  73.25,   23.75,    0.0
27,05,2016	  73.25,   24.00,    0.0
27,05,2016	  73.25,   24.25,    0.0
27,05,2016	  73.25,   24.50,    0.0
27,05,2016	  73.50,   22.75,    3.7
27,05,2016	  73.50,   23.00,    3.8
27,05,2016	  73.50,   23.25,    1.0
27,05,2016	  73.50,   23.50,    0.0
27,05,2016	  73.50,   23.75,    0.0
27,05,2016	  73.50,   24.00,    0.0
27,05,2016	  73.50,   24.25,    0.0
27,05,2016	  73.50,   24.50,    3.9
27,05,2016	  73.75,   24.25,    1.8
27,05,2016	  73.75,   24.50,    5.0
28,05,2016	  72.25,   20.25,   43.8
28,05,2016	  72.25,   20.50,   28.8
28,05,2016	  72.50,   20.25,    5.8
28,05,2016	  72.50,   20.50,    7.0
28,05,2016	  72.50,   20.75,   15.9
28,05,2016	  72.50,   21.00,   21.7
28,05,2016	  72.50,   21.25,   14.5
28,05,2016	  72.50,   21.50,    0.0
28,05,2016	  72.50,   21.75,   27.9
28,05,2016	  72.50,   22.00,    0.8
28,05,2016	  72.75,   20.25,    0.0
28,05,2016	  72.75,   20.50,    0.3
28,05,2016	  72.75,   20.75,    0.7
28,05,2016	  72.75,   21.00,    0.0
28,05,2016	  72.75,   21.25,    1.9
28,05,2016	  72.75,   21.50,    5.4
28,05,2016	  72.75,   21.75,    3.2
28,05,2016	  72.75,   22.00,    0.6
28,05,2016	  72.75,   22.25,    5.3
28,05,2016	  72.75,   22.50,    5.6
28,05,2016	  72.75,   22.75,    0.3
28,05,2016	  72.75,   23.00,    0.6
28,05,2016	  72.75,   23.25,    0.1
28,05,2016	  72.75,   23.50,    0.0
28,05,2016	  72.75,   23.75,    0.0
28,05,2016	  73.00,   20.25,    0.0
28,05,2016	  73.00,   20.50,    0.0
28,05,2016	  73.00,   20.75,    0.0
28,05,2016	  73.00,   21.00,    0.0
28,05,2016	  73.00,   21.25,   12.2
28,05,2016	  73.00,   21.50,   10.3
28,05,2016	  73.00,   21.75,    2.5
28,05,2016	  73.00,   22.00,    0.3
28,05,2016	  73.00,   22.25,    0.1
28,05,2016	  73.00,   22.50,    0.4
28,05,2016	  73.00,   22.75,    1.7
28,05,2016	  73.00,   23.00,    3.0
28,05,2016	  73.00,   23.25,    4.2
28,05,2016	  73.00,   23.50,    7.4
28,05,2016	  73.00,   23.75,    2.4
28,05,2016	  73.00,   24.00,    0.0
28,05,2016	  73.00,   24.25,    0.0
28,05,2016	  73.00,   24.50,    0.6
28,05,2016	  73.25,   21.50,   11.9
28,05,2016	  73.25,   21.75,    0.3
28,05,2016	  73.25,   22.00,    0.0
28,05,2016	  73.25,   22.25,    0.0
28,05,2016	  73.25,   22.50,    0.9
28,05,2016	  73.25,   22.75,    0.0
28,05,2016	  73.25,   23.00,    1.0
28,05,2016	  73.25,   23.25,    0.0
28,05,2016	  73.25,   23.50,    0.2
28,05,2016	  73.25,   23.75,    3.3
28,05,2016	  73.25,   24.00,    0.0
28,05,2016	  73.25,   24.25,    4.1
28,05,2016	  73.25,   24.50,    2.7
28,05,2016	  73.50,   22.75,    4.5
28,05,2016	  73.50,   23.00,    4.2
28,05,2016	  73.50,   23.25,    0.4
28,05,2016	  73.50,   23.50,    0.0
28,05,2016	  73.50,   23.75,    0.3
28,05,2016	  73.50,   24.00,    2.8
28,05,2016	  73.50,   24.25,    9.5
28,05,2016	  73.50,   24.50,    6.5
28,05,2016	  73.75,   24.25,    4.0
28,05,2016	  73.75,   24.50,    2.8
29,05,2016	  72.25,   20.25,    0.0
29,05,2016	  72.25,   20.50,    3.2
29,05,2016	  72.50,   20.25,    0.0
29,05,2016	  72.50,   20.50,    4.2
29,05,2016	  72.50,   20.75,    3.5
29,05,2016	  72.50,   21.00,    0.0
29,05,2016	  72.50,   21.25,    0.0
29,05,2016	  72.50,   21.50,    0.0
29,05,2016	  72.50,   21.75,    0.0
29,05,2016	  72.50,   22.00,    6.6
29,05,2016	  72.75,   20.25,    1.0
29,05,2016	  72.75,   20.50,   10.7
29,05,2016	  72.75,   20.75,   24.5
29,05,2016	  72.75,   21.00,   23.1
29,05,2016	  72.75,   21.25,   54.4
29,05,2016	  72.75,   21.50,    5.3
29,05,2016	  72.75,   21.75,   37.8
29,05,2016	  72.75,   22.00,   16.5
29,05,2016	  72.75,   22.25,    7.6
29,05,2016	  72.75,   22.50,    2.2
29,05,2016	  72.75,   22.75,    0.0
29,05,2016	  72.75,   23.00,    2.2
29,05,2016	  72.75,   23.25,    0.7
29,05,2016	  72.75,   23.50,    0.2
29,05,2016	  72.75,   23.75,    0.0
29,05,2016	  73.00,   20.25,   27.3
29,05,2016	  73.00,   20.50,   16.8
29,05,2016	  73.00,   20.75,    3.9
29,05,2016	  73.00,   21.00,    0.0
29,05,2016	  73.00,   21.25,    0.0
29,05,2016	  73.00,   21.50,   13.6
29,05,2016	  73.00,   21.75,    3.6
29,05,2016	  73.00,   22.00,   16.4
29,05,2016	  73.00,   22.25,   39.3
29,05,2016	  73.00,   22.50,   37.5
29,05,2016	  73.00,   22.75,   62.9
29,05,2016	  73.00,   23.00,   31.4
29,05,2016	  73.00,   23.25,   24.8
29,05,2016	  73.00,   23.50,   28.0
29,05,2016	  73.00,   23.75,    5.4
29,05,2016	  73.00,   24.00,    6.1
29,05,2016	  73.00,   24.25,    0.7
29,05,2016	  73.00,   24.50,   10.5
29,05,2016	  73.25,   21.50,   16.9
29,05,2016	  73.25,   21.75,   65.4
29,05,2016	  73.25,   22.00,   39.4
29,05,2016	  73.25,   22.25,    9.6
29,05,2016	  73.25,   22.50,    0.1
29,05,2016	  73.25,   22.75,    0.0
29,05,2016	  73.25,   23.00,   21.7
29,05,2016	  73.25,   23.25,    6.0
29,05,2016	  73.25,   23.50,   30.4
29,05,2016	  73.25,   23.75,   34.0
29,05,2016	  73.25,   24.00,    3.6
29,05,2016	  73.25,   24.25,   12.2
29,05,2016	  73.25,   24.50,   26.5
29,05,2016	  73.50,   22.75,    2.6
29,05,2016	  73.50,   23.00,    4.2
29,05,2016	  73.50,   23.25,   12.8
29,05,2016	  73.50,   23.50,    0.3
29,05,2016	  73.50,   23.75,   12.5
29,05,2016	  73.50,   24.00,    5.8
29,05,2016	  73.50,   24.25,    0.0
29,05,2016	  73.50,   24.50,   16.9
29,05,2016	  73.75,   24.25,    9.6
29,05,2016	  73.75,   24.50,    5.9
30,05,2016	  72.25,   20.25,    0.0
30,05,2016	  72.25,   20.50,    0.0
30,05,2016	  72.50,   20.25,    0.0
30,05,2016	  72.50,   20.50,    0.0
30,05,2016	  72.50,   20.75,    0.0
30,05,2016	  72.50,   21.00,    0.0
30,05,2016	  72.50,   21.25,    0.0
30,05,2016	  72.50,   21.50,    0.0
30,05,2016	  72.50,   21.75,    0.0
30,05,2016	  72.50,   22.00,    0.0
30,05,2016	  72.75,   20.25,    0.0
30,05,2016	  72.75,   20.50,    0.0
30,05,2016	  72.75,   20.75,    0.0
30,05,2016	  72.75,   21.00,    0.0
30,05,2016	  72.75,   21.25,    0.0
30,05,2016	  72.75,   21.50,    0.0
30,05,2016	  72.75,   21.75,    0.0
30,05,2016	  72.75,   22.00,    0.0
30,05,2016	  72.75,   22.25,    0.0
30,05,2016	  72.75,   22.50,    0.0
30,05,2016	  72.75,   22.75,    0.0
30,05,2016	  72.75,   23.00,    0.0
30,05,2016	  72.75,   23.25,    0.0
30,05,2016	  72.75,   23.50,    0.0
30,05,2016	  72.75,   23.75,    0.0
30,05,2016	  73.00,   20.25,    5.6
30,05,2016	  73.00,   20.50,    3.8
30,05,2016	  73.00,   20.75,    2.2
30,05,2016	  73.00,   21.00,    0.2
30,05,2016	  73.00,   21.25,    0.0
30,05,2016	  73.00,   21.50,    0.2
30,05,2016	  73.00,   21.75,    0.0
30,05,2016	  73.00,   22.00,    0.0
30,05,2016	  73.00,   22.25,    0.0
30,05,2016	  73.00,   22.50,    0.0
30,05,2016	  73.00,   22.75,    0.0
30,05,2016	  73.00,   23.00,    0.0
30,05,2016	  73.00,   23.25,    0.0
30,05,2016	  73.00,   23.50,    0.0
30,05,2016	  73.00,   23.75,    0.0
30,05,2016	  73.00,   24.00,    0.0
30,05,2016	  73.00,   24.25,    0.0
30,05,2016	  73.00,   24.50,    0.0
30,05,2016	  73.25,   21.50,    1.8
30,05,2016	  73.25,   21.75,    0.6
30,05,2016	  73.25,   22.00,    9.1
30,05,2016	  73.25,   22.25,    2.8
30,05,2016	  73.25,   22.50,    0.8
30,05,2016	  73.25,   22.75,    0.0
30,05,2016	  73.25,   23.00,    3.0
30,05,2016	  73.25,   23.25,   10.0
30,05,2016	  73.25,   23.50,    2.9
30,05,2016	  73.25,   23.75,    0.0
30,05,2016	  73.25,   24.00,    0.0
30,05,2016	  73.25,   24.25,    0.0
30,05,2016	  73.25,   24.50,    0.0
30,05,2016	  73.50,   22.75,    2.3
30,05,2016	  73.50,   23.00,    3.5
30,05,2016	  73.50,   23.25,    3.3
30,05,2016	  73.50,   23.50,    0.0
30,05,2016	  73.50,   23.75,    0.3
30,05,2016	  73.50,   24.00,    0.0
30,05,2016	  73.50,   24.25,    0.0
30,05,2016	  73.50,   24.50,    3.1
30,05,2016	  73.75,   24.25,   14.9
30,05,2016	  73.75,   24.50,   17.6
31,05,2016	  72.25,   20.25,    0.0
31,05,2016	  72.25,   20.50,    0.0
31,05,2016	  72.50,   20.25,    2.2
31,05,2016	  72.50,   20.50,    8.7
31,05,2016	  72.50,   20.75,    7.0
31,05,2016	  72.50,   21.00,    0.0
31,05,2016	  72.50,   21.25,    0.0
31,05,2016	  72.50,   21.50,    0.0
31,05,2016	  72.50,   21.75,    0.0
31,05,2016	  72.50,   22.00,    0.0
31,05,2016	  72.75,   20.25,    3.7
31,05,2016	  72.75,   20.50,    0.1
31,05,2016	  72.75,   20.75,    1.0
31,05,2016	  72.75,   21.00,    0.0
31,05,2016	  72.75,   21.25,    0.0
31,05,2016	  72.75,   21.50,    0.0
31,05,2016	  72.75,   21.75,    0.0
31,05,2016	  72.75,   22.00,    0.0
31,05,2016	  72.75,   22.25,    1.2
31,05,2016	  72.75,   22.50,    0.8
31,05,2016	  72.75,   22.75,    0.0
31,05,2016	  72.75,   23.00,    0.0
31,05,2016	  72.75,   23.25,    0.0
31,05,2016	  72.75,   23.50,    0.0
31,05,2016	  72.75,   23.75,    0.0
31,05,2016	  73.00,   20.25,   14.5
31,05,2016	  73.00,   20.50,    7.6
31,05,2016	  73.00,   20.75,    4.8
31,05,2016	  73.00,   21.00,    4.3
31,05,2016	  73.00,   21.25,    2.9
31,05,2016	  73.00,   21.50,    4.8
31,05,2016	  73.00,   21.75,   28.1
31,05,2016	  73.00,   22.00,    7.5
31,05,2016	  73.00,   22.25,    2.6
31,05,2016	  73.00,   22.50,    4.6
31,05,2016	  73.00,   22.75,    0.0
31,05,2016	  73.00,   23.00,    0.0
